,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002841.SZ,20190402,80.0,80.76,78.6,79.8,80.0,-0.2,-0.25,12028.12,95606.394
1,002841.SZ,20190401,80.18,81.98,79.4,80.0,79.3,0.7,0.8827,16311.09,131128.047
2,002841.SZ,20190329,77.83,79.86,76.06,79.3,76.77,2.53,3.2956,13953.74,109326.835
3,002841.SZ,20190328,73.99,77.28,73.12,76.77,73.99,2.78,3.7573,15129.88,114473.956
4,002841.SZ,20190327,73.98,74.59,72.53,73.99,73.59,0.4,0.5436,8567.25,63077.55
5,002841.SZ,20190326,75.4,75.84,73.58,73.59,74.67,-1.08,-1.4464,7589.3,56384.76
6,002841.SZ,20190325,74.7,76.5,73.31,74.67,75.29,-0.62,-0.8235,14067.5,105460.186
7,002841.SZ,20190322,74.11,75.67,73.56,75.29,74.9,0.39,0.5207,12993.87,96903.288
8,002841.SZ,20190321,75.23,75.82,74.0,74.9,74.84,0.06,0.0802,7279.2,54561.981
9,002841.SZ,20190320,76.3,76.98,74.0,74.84,76.3,-1.46,-1.9135,12359.73,92185.409
10,002841.SZ,20190319,77.07,77.84,76.0,76.3,76.95,-0.65,-0.8447,7197.18,55111.128
11,002841.SZ,20190318,75.19,77.4,74.25,76.95,74.5,2.45,3.2886,10893.68,83183.897
12,002841.SZ,20190315,75.8,76.97,74.2,74.5,75.0,-0.5,-0.6667,12365.13,92941.639
13,002841.SZ,20190314,78.02,78.02,74.58,75.0,78.43,-3.43,-4.3733,15953.4,121091.589
14,002841.SZ,20190313,77.31,84.17,76.76,78.43,77.2,1.23,1.5933,24339.77,194348.019
15,002841.SZ,20190312,76.56,78.94,75.0,77.2,77.0,0.2,0.2597,23367.12,179491.944
16,002841.SZ,20190311,73.2,77.47,73.2,77.0,72.95,4.05,5.5517,20141.5,152407.535
17,002841.SZ,20190308,73.0,76.0,72.0,72.95,73.84,-0.89,-1.2053,20653.58,152582.644
18,002841.SZ,20190307,76.12,76.26,72.88,73.84,75.92,-2.08,-2.7397,19473.64,144077.494
19,002841.SZ,20190306,75.99,78.5,74.64,75.92,75.74,0.18,0.2377,19816.33,151099.17
20,002841.SZ,20190305,75.28,76.5,74.0,75.74,75.54,0.2,0.2648,17060.59,128344.285
21,002841.SZ,20190304,70.5,76.12,70.43,75.54,69.2,6.34,9.1618,39188.7,292198.996
22,002841.SZ,20190301,68.07,69.45,67.78,69.2,68.0,1.2,1.7647,9900.31,68103.228
23,002841.SZ,20190228,67.13,69.5,67.13,68.0,66.93,1.07,1.5987,14843.73,101576.62
24,002841.SZ,20190227,69.5,69.5,66.6,66.93,69.51,-2.58,-3.7117,18858.88,127768.239
25,002841.SZ,20190226,71.0,71.31,68.03,69.51,71.0,-1.49,-2.0986,20388.58,141904.342
26,002841.SZ,20190225,70.1,73.99,69.32,71.0,67.31,3.69,5.4821,24782.26,174922.26
27,002841.SZ,20190222,66.5,67.31,65.03,67.31,66.93,0.38,0.5678,14461.96,95837.622
28,002841.SZ,20190221,64.24,69.3,64.24,66.93,64.07,2.86,4.4639,19210.08,128426.719
29,002841.SZ,20190220,64.4,65.2,63.67,64.07,64.56,-0.49,-0.759,8463.36,54578.312
30,002841.SZ,20190219,65.41,65.57,64.45,64.56,65.0,-0.44,-0.6769,16064.89,104328.468
31,002841.SZ,20190218,64.5,65.05,62.92,65.0,63.93,1.07,1.6737,18777.69,120826.514
32,002841.SZ,20190215,64.18,65.29,63.93,63.93,64.21,-0.28,-0.4361,11595.82,74618.989
33,002841.SZ,20190214,64.44,64.79,63.92,64.21,64.19,0.02,0.0312,7193.95,46295.981
34,002841.SZ,20190213,63.7,64.9,63.55,64.19,63.68,0.51,0.8009,9391.92,60372.418
35,002841.SZ,20190212,63.88,64.19,63.0,63.68,63.82,-0.14,-0.2194,12361.74,78767.673
36,002841.SZ,20190211,62.79,64.23,62.22,63.82,62.1,1.72,2.7697,12435.72,79163.909
37,002841.SZ,20190201,61.36,62.7,60.6,62.1,61.18,0.92,1.5038,10956.23,67868.47
38,002841.SZ,20190131,62.04,62.94,60.42,61.18,62.1,-0.92,-1.4815,12062.49,74139.3
39,002841.SZ,20190130,59.88,63.0,59.65,62.1,60.08,2.02,3.3622,13766.93,85243.157
40,002841.SZ,20190129,59.17,60.81,58.75,60.08,59.17,0.91,1.5379,11679.54,70248.81
