,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002806.SZ,20190402,20.95,21.66,20.65,21.65,20.9,0.75,3.5885,60568.99,128448.965
1,002806.SZ,20190401,20.2,20.96,20.2,20.9,20.11,0.79,3.9284,39089.42,80924.085
2,002806.SZ,20190329,19.92,20.2,19.58,20.11,19.73,0.38,1.926,32066.73,63984.243
3,002806.SZ,20190328,20.35,20.36,19.5,19.73,20.92,-1.19,-5.6883,46004.31,91875.66
4,002806.SZ,20190327,20.66,21.03,20.05,20.92,20.62,0.3,1.4549,32392.02,66871.845
5,002806.SZ,20190326,20.99,21.2,20.6,20.62,20.83,-0.21,-1.0082,32117.0,67258.742
6,002806.SZ,20190325,21.13,21.21,20.8,20.83,21.76,-0.93,-4.2739,48909.63,102617.453
7,002806.SZ,20190322,22.1,22.35,21.43,21.76,22.2,-0.44,-1.982,38666.9,84217.382
8,002806.SZ,20190321,22.0,22.47,21.72,22.2,21.8,0.4,1.8349,51856.2,114193.029
9,002806.SZ,20190320,22.0,22.56,21.43,21.8,22.05,-0.25,-1.1338,45219.9,99391.324
10,002806.SZ,20190319,21.66,22.23,21.36,22.05,21.67,0.38,1.7536,50326.5,109937.673
11,002806.SZ,20190318,21.5,21.85,21.32,21.67,21.35,0.32,1.4988,37422.38,80581.627
12,002806.SZ,20190315,21.21,22.14,21.21,21.35,21.2,0.15,0.7075,54477.29,117514.97
13,002806.SZ,20190314,22.65,22.7,21.2,21.2,23.56,-2.36,-10.017,82331.29,179276.731
14,002806.SZ,20190313,25.14,25.75,23.56,23.56,26.18,-2.62,-10.0076,123192.03,303987.611
15,002806.SZ,20190312,24.0,26.72,23.16,26.18,24.29,1.89,7.781,170191.04,419484.122
16,002806.SZ,20190311,25.6,25.67,23.45,24.29,23.34,0.95,4.0703,197883.3,491727.199
17,002806.SZ,20190308,21.99,23.34,21.22,23.34,21.22,2.12,9.9906,95199.6,217463.474
18,002806.SZ,20190307,20.8,21.69,20.2,21.22,20.67,0.55,2.6609,101832.43,213577.363
19,002806.SZ,20190306,20.2,20.85,20.18,20.67,20.25,0.42,2.0741,94978.3,195257.007
20,002806.SZ,20190305,19.8,20.3,19.7,20.25,20.04,0.21,1.0479,74872.51,149577.501
21,002806.SZ,20190304,20.2,20.46,19.62,20.04,19.92,0.12,0.6024,98151.14,196828.676
22,002806.SZ,20190301,21.75,21.75,19.75,19.92,20.35,-0.43,-2.113,147461.74,304171.146
23,002806.SZ,20190228,18.9,20.35,18.76,20.35,18.5,1.85,10.0,66582.55,132476.338
24,002806.SZ,20190227,18.81,19.17,18.17,18.5,18.9,-0.4,-2.1164,56863.6,106160.2
25,002806.SZ,20190226,19.39,19.58,18.89,18.9,19.5,-0.6,-3.0769,63949.95,122417.08
26,002806.SZ,20190225,18.82,19.57,18.55,19.5,18.76,0.74,3.9446,89152.12,170818.259
27,002806.SZ,20190222,17.8,19.46,17.5,18.76,17.96,0.8,4.4543,73119.97,134620.333
28,002806.SZ,20190221,17.3,18.76,17.29,17.96,17.41,0.55,3.1591,78917.8,142440.512
29,002806.SZ,20190220,17.22,17.48,17.06,17.41,17.2,0.21,1.2209,38617.15,66839.357
30,002806.SZ,20190219,17.32,17.56,16.83,17.2,17.26,-0.06,-0.3476,46885.0,80687.551
31,002806.SZ,20190218,16.55,17.3,16.46,17.26,16.44,0.82,4.9878,47464.3,80591.604
32,002806.SZ,20190215,16.47,16.69,16.33,16.44,16.47,-0.03,-0.1821,24160.9,39767.896
33,002806.SZ,20190214,16.3,16.96,16.1,16.47,16.35,0.12,0.7339,34546.69,57069.179
34,002806.SZ,20190213,16.09,16.44,16.05,16.35,16.09,0.26,1.6159,33145.07,54009.985
35,002806.SZ,20190212,15.65,16.44,15.55,16.09,15.65,0.44,2.8115,32392.76,51959.415
36,002806.SZ,20190211,15.35,15.65,15.2,15.65,15.14,0.51,3.3686,18467.96,28667.615
37,002806.SZ,20190201,14.62,15.23,14.62,15.14,14.57,0.57,3.9121,15857.16,23845.405
38,002806.SZ,20190131,15.06,15.33,14.2,14.57,15.07,-0.5,-3.3179,29244.48,43325.17
39,002806.SZ,20190130,16.0,16.0,15.0,15.07,16.26,-1.19,-7.3186,41088.21,63435.129
40,002806.SZ,20190129,17.4,17.45,16.0,16.26,17.4,-1.14,-6.5517,32693.8,53965.072
41,002806.SZ,20190128,17.92,18.08,17.4,17.4,17.9,-0.5,-2.7933,25072.09,44405.736
42,002806.SZ,20190125,18.27,18.34,17.86,17.9,18.37,-0.47,-2.5585,31497.78,56958.864
43,002806.SZ,20190124,18.01,18.45,17.81,18.37,18.22,0.15,0.8233,43880.49,79869.775
44,002806.SZ,20190123,17.71,18.47,17.7,18.22,17.8,0.42,2.3596,36139.81,65543.088
45,002806.SZ,20190122,18.01,18.23,17.68,17.8,18.14,-0.34,-1.8743,27471.78,49140.508
46,002806.SZ,20190121,18.01,18.48,17.86,18.14,17.8,0.34,1.9101,31991.11,58275.028
47,002806.SZ,20190118,17.78,17.92,17.63,17.8,17.64,0.16,0.907,19946.1,35432.35
48,002806.SZ,20190117,18.15,18.16,17.61,17.64,18.16,-0.52,-2.8634,24453.2,43615.407
49,002806.SZ,20190116,18.29,18.47,17.97,18.16,18.29,-0.13,-0.7108,24230.1,44126.523
50,002806.SZ,20190115,17.83,18.33,17.83,18.29,17.98,0.31,1.7241,24914.72,45236.205
51,002806.SZ,20190114,18.5,18.52,17.77,17.98,18.31,-0.33,-1.8023,22900.4,41562.011
52,002806.SZ,20190111,18.09,18.49,17.95,18.31,18.1,0.21,1.1602,28519.3,51903.813
53,002806.SZ,20190110,17.96,18.33,17.9,18.1,18.12,-0.02,-0.1104,24397.7,44130.075
54,002806.SZ,20190109,18.2,18.74,18.1,18.12,18.1,0.02,0.1105,36571.8,67184.72
55,002806.SZ,20190108,18.37,18.41,18.02,18.1,18.46,-0.36,-1.9502,28153.1,51196.682
56,002806.SZ,20190107,17.99,19.15,17.68,18.46,17.83,0.63,3.5334,46216.0,84691.08
57,002806.SZ,20190104,17.0,17.89,17.0,17.83,17.57,0.26,1.4798,29290.6,51459.48
58,002806.SZ,20190103,18.45,18.45,17.44,17.57,18.42,-0.85,-4.6145,40359.5,71744.155
59,002806.SZ,20190102,18.38,18.53,18.12,18.42,18.35,0.07,0.3815,27588.8,50667.825
60,002806.SZ,20181228,19.47,19.55,18.22,18.35,19.64,-1.29,-6.5682,62434.1,118515.871
61,002806.SZ,20181227,19.69,20.09,19.35,19.64,19.45,0.19,0.9769,64883.27,127954.108
62,002806.SZ,20181226,19.59,20.23,19.33,19.45,19.83,-0.38,-1.9163,72057.69,142739.728
63,002806.SZ,20181225,19.51,19.9,19.0,19.83,20.6,-0.77,-3.7379,87294.03,169201.209
64,002806.SZ,20181224,20.98,21.97,20.56,20.6,20.56,0.04,0.1946,148445.1,315433.359
65,002806.SZ,20181221,18.67,20.56,18.5,20.56,18.69,1.87,10.0054,66002.52,129676.203
66,002806.SZ,20181220,18.52,18.93,18.42,18.69,18.56,0.13,0.7004,19565.4,36525.288
67,002806.SZ,20181219,19.0,19.09,18.51,18.56,19.18,-0.62,-3.2325,26451.21,49556.435
68,002806.SZ,20181218,18.64,19.32,18.54,19.18,18.68,0.5,2.6767,44851.53,85449.702
69,002806.SZ,20181217,18.2,18.78,18.07,18.68,18.38,0.3,1.6322,17512.81,32458.598
70,002806.SZ,20181214,18.73,19.04,18.34,18.38,18.83,-0.45,-2.3898,18886.9,35344.9
71,002806.SZ,20181213,18.84,19.0,18.6,18.83,18.94,-0.11,-0.5808,23057.5,43348.726
72,002806.SZ,20181212,18.42,19.37,18.4,18.94,18.39,0.55,2.9908,31103.9,58748.039
73,002806.SZ,20181211,18.2,18.4,18.18,18.39,18.16,0.23,1.2665,12315.22,22527.085
74,002806.SZ,20181210,18.55,18.59,18.1,18.16,18.7,-0.54,-2.8877,18241.9,33376.708
75,002806.SZ,20181207,19.02,19.18,18.6,18.7,18.68,0.02,0.1071,14635.1,27474.077
76,002806.SZ,20181206,18.78,19.27,18.68,18.68,18.76,-0.08,-0.4264,24839.0,46947.801
