,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002850.SZ,20190402,24.92,25.35,24.51,24.6,25.08,-0.48,-1.9139,26238.63,64906.957
1,002850.SZ,20190401,24.33,25.2,24.33,25.08,24.37,0.71,2.9134,27986.46,69519.179
2,002850.SZ,20190329,24.08,24.5,23.4,24.37,24.06,0.31,1.2884,20807.77,49988.675
3,002850.SZ,20190328,24.06,24.56,23.99,24.06,24.04,0.02,0.0832,12383.08,30081.122
4,002850.SZ,20190327,24.23,24.76,23.63,24.04,24.2,-0.16,-0.6612,15581.74,37604.025
5,002850.SZ,20190326,25.26,25.37,24.02,24.2,25.14,-0.94,-3.7391,17784.78,43780.309
6,002850.SZ,20190325,25.23,25.47,24.98,25.14,25.62,-0.48,-1.8735,13487.5,34039.718
7,002850.SZ,20190322,25.98,25.98,25.0,25.62,25.8,-0.18,-0.6977,15081.88,38351.799
8,002850.SZ,20190321,25.86,26.03,25.56,25.8,25.95,-0.15,-0.578,16650.07,43030.759
9,002850.SZ,20190320,26.49,26.49,25.13,25.95,26.25,-0.3,-1.1429,18720.89,48064.205
10,002850.SZ,20190319,28.2,28.2,26.18,26.25,26.07,0.18,0.6904,25227.5,67738.043
11,002850.SZ,20190318,25.69,26.08,25.14,26.07,25.69,0.38,1.4792,16574.14,42497.535
12,002850.SZ,20190315,25.42,26.2,25.32,25.69,25.1,0.59,2.3506,16500.11,42575.911
13,002850.SZ,20190314,26.27,26.27,24.97,25.1,26.08,-0.98,-3.7577,20850.69,53088.127
14,002850.SZ,20190313,27.11,27.68,25.9,26.08,26.96,-0.88,-3.2641,32237.76,86159.88
15,002850.SZ,20190312,26.69,27.77,26.68,26.96,25.93,1.03,3.9722,45153.5,123020.494
16,002850.SZ,20190311,24.99,25.98,24.8,25.93,25.03,0.9,3.5957,24026.38,61263.119
17,002850.SZ,20190308,25.63,26.5,25.0,25.03,26.22,-1.19,-4.5385,37433.33,95515.746
18,002850.SZ,20190307,26.59,27.09,25.91,26.22,26.78,-0.56,-2.0911,35054.38,92482.745
19,002850.SZ,20190306,26.95,27.37,26.16,26.78,26.95,-0.17,-0.6308,25654.63,68377.097
20,002850.SZ,20190305,26.81,27.1,26.36,26.95,26.82,0.13,0.4847,27761.63,74480.336
21,002850.SZ,20190304,25.98,27.35,25.98,26.82,25.58,1.24,4.8475,45597.71,121781.176
22,002850.SZ,20190301,24.7,25.9,24.7,25.58,24.68,0.9,3.6467,26701.78,68085.391
23,002850.SZ,20190228,24.8,24.94,24.3,24.68,24.22,0.46,1.8993,17885.61,44071.575
24,002850.SZ,20190227,24.1,25.61,23.87,24.22,23.9,0.32,1.3389,42346.08,104647.647
25,002850.SZ,20190226,24.0,24.59,23.81,23.9,24.25,-0.35,-1.4433,29869.9,72004.308
26,002850.SZ,20190225,23.17,24.69,22.8,24.25,22.78,1.47,6.453,45734.44,108655.299
27,002850.SZ,20190222,22.38,22.92,22.3,22.78,22.5,0.28,1.2444,18239.99,41132.07
28,002850.SZ,20190221,22.8,23.23,22.44,22.5,22.81,-0.31,-1.3591,22564.22,51346.915
29,002850.SZ,20190220,22.59,22.82,22.19,22.81,22.64,0.17,0.7509,22700.92,51099.52
30,002850.SZ,20190219,22.85,23.09,22.36,22.64,22.85,-0.21,-0.919,30181.92,68183.563
31,002850.SZ,20190218,22.53,23.18,21.92,22.85,22.16,0.69,3.1137,40626.52,91815.942
32,002850.SZ,20190215,22.68,23.96,22.01,22.16,22.07,0.09,0.4078,46463.48,106101.012
33,002850.SZ,20190214,21.3,22.51,21.03,22.07,21.3,0.77,3.615,33392.89,73076.01
34,002850.SZ,20190213,20.82,21.54,20.67,21.3,20.82,0.48,2.3055,19600.98,41341.485
35,002850.SZ,20190212,20.89,21.33,20.72,20.82,20.89,-0.07,-0.3351,17416.0,36613.166
36,002850.SZ,20190211,20.62,20.95,20.4,20.89,20.49,0.4,1.9522,25895.71,53475.567
37,002850.SZ,20190201,19.52,20.58,19.52,20.49,19.3,1.19,6.1658,20317.75,41180.525
38,002850.SZ,20190131,19.7,20.16,19.11,19.3,19.69,-0.39,-1.9807,16497.99,32717.093
39,002850.SZ,20190130,19.9,20.3,19.68,19.69,19.96,-0.27,-1.3527,9337.45,18724.032
40,002850.SZ,20190129,20.66,20.66,19.61,19.96,20.76,-0.8,-3.8536,19239.95,38763.374
41,002850.SZ,20190128,20.24,21.33,19.82,20.76,20.26,0.5,2.4679,40771.48,84171.748
42,002850.SZ,20190125,20.34,21.33,20.2,20.26,20.2,0.06,0.297,34057.46,70928.92
43,002850.SZ,20190124,20.66,20.66,20.2,20.2,20.63,-0.43,-2.0843,19908.43,40507.189
44,002850.SZ,20190123,19.75,20.68,19.6,20.63,19.8,0.83,4.1919,35268.37,71839.126
45,002850.SZ,20190122,19.72,19.98,19.52,19.8,19.83,-0.03,-0.1513,20848.63,41060.841
46,002850.SZ,20190121,18.7,19.83,18.7,19.83,18.7,1.13,6.0428,36662.66,71617.406
47,002850.SZ,20190118,18.46,18.8,18.4,18.7,18.53,0.17,0.9174,8447.17,15726.264
48,002850.SZ,20190117,18.85,18.97,18.52,18.53,18.87,-0.34,-1.8018,7734.14,14463.871
