,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000912.SZ,20190402,6.99,7.38,6.95,7.38,7.03,0.35,4.9787,278991.98,201651.6
1,000912.SZ,20190401,6.91,7.15,6.86,7.03,6.99,0.04,0.5722,206108.45,144512.147
2,000912.SZ,20190329,6.93,7.2,6.7,6.99,6.93,0.06,0.8658,263208.53,183515.585
3,000912.SZ,20190328,6.57,6.93,6.48,6.93,6.6,0.33,5.0,218314.15,146441.402
4,000912.SZ,20190327,6.55,6.68,6.26,6.6,6.53,0.07,1.072,189261.28,122465.252
5,000912.SZ,20190326,6.8,6.98,6.51,6.53,6.81,-0.28,-4.1116,252558.95,170032.381
6,000912.SZ,20190325,6.5,6.92,6.41,6.81,6.59,0.22,3.3384,299380.33,202260.423
7,000912.SZ,20190322,6.56,6.59,6.35,6.59,6.28,0.31,4.9363,278345.76,181617.035
8,000912.SZ,20190321,6.32,6.54,6.2,6.28,6.32,-0.04,-0.6329,254903.96,162153.142
9,000912.SZ,20190320,5.86,6.32,5.82,6.32,6.02,0.3,4.9834,326186.26,197257.805
10,000912.SZ,20190319,6.1,6.1,5.82,6.02,5.82,0.2,3.4364,291131.29,174470.286
11,000912.SZ,20190318,5.64,5.82,5.64,5.82,5.54,0.28,5.0542,116076.07,67223.677
12,000912.SZ,20190315,5.3,5.54,5.29,5.54,5.28,0.26,4.9242,158985.62,87121.707
13,000912.SZ,20190314,5.51,5.63,5.27,5.28,5.55,-0.27,-4.8649,158363.28,85299.912
14,000912.SZ,20190313,5.69,5.82,5.55,5.55,5.73,-0.18,-3.1414,137335.33,78109.677
15,000912.SZ,20190312,5.79,5.88,5.63,5.73,5.77,-0.04,-0.6932,151767.39,87506.492
16,000912.SZ,20190311,5.63,5.78,5.6,5.77,5.67,0.1,1.7637,137055.35,78008.074
17,000912.SZ,20190308,5.8,5.84,5.67,5.67,5.97,-0.3,-5.0251,218681.51,125481.156
18,000912.SZ,20190307,5.7,6.01,5.65,5.97,5.72,0.25,4.3706,219518.03,129132.94
19,000912.SZ,20190306,5.64,5.76,5.61,5.72,5.64,0.08,1.4184,188230.81,107055.956
20,000912.SZ,20190305,5.65,5.73,5.54,5.64,5.63,0.01,0.1776,170040.91,95326.884
21,000912.SZ,20190304,5.61,5.85,5.58,5.63,5.64,-0.01,-0.1773,196976.47,111713.267
22,000912.SZ,20190301,5.54,5.75,5.41,5.64,5.51,0.13,2.3593,228100.02,127878.025
23,000912.SZ,20190228,5.26,5.51,5.24,5.51,5.25,0.26,4.9524,229913.22,124107.689
24,000912.SZ,20190227,5.26,5.43,5.19,5.25,5.31,-0.06,-1.1299,173535.05,92139.926
25,000912.SZ,20190226,5.21,5.46,5.13,5.31,5.22,0.09,1.7241,228698.67,120220.582
26,000912.SZ,20190225,5.09,5.23,5.06,5.22,5.08,0.14,2.7559,195664.18,100778.856
27,000912.SZ,20190222,5.02,5.11,5.01,5.08,5.08,0.0,0.0,146231.58,74046.586
28,000912.SZ,20190221,5.36,5.39,5.06,5.08,5.33,-0.25,-4.6904,211945.52,110704.925
29,000912.SZ,20190220,5.17,5.41,5.13,5.33,5.16,0.17,3.2946,172245.23,91102.074
30,000912.SZ,20190219,5.17,5.25,5.05,5.16,5.22,-0.06,-1.1494,194526.66,100102.109
31,000912.SZ,20190218,5.2,5.3,5.06,5.22,5.12,0.1,1.9531,213643.39,110400.023
32,000912.SZ,20190215,4.9,5.12,4.89,5.12,4.88,0.24,4.918,237029.1,120082.509
33,000912.SZ,20190214,4.83,4.89,4.77,4.88,4.83,0.05,1.0352,143796.67,69362.286
34,000912.SZ,20190213,4.77,4.94,4.77,4.83,4.79,0.04,0.8351,153176.47,74313.31
35,000912.SZ,20190212,4.75,4.88,4.72,4.79,4.79,0.0,0.0,129740.57,62417.13
36,000912.SZ,20190211,4.69,4.85,4.58,4.79,4.62,0.17,3.6797,168482.21,79270.651
37,000912.SZ,20190201,4.61,4.65,4.53,4.62,4.59,0.03,0.6536,103054.82,47292.171
38,000912.SZ,20190131,4.64,4.74,4.54,4.59,4.55,0.04,0.8791,128592.81,59565.549
39,000912.SZ,20190130,4.63,4.83,4.5,4.55,4.63,-0.08,-1.7279,148376.23,68827.459
40,000912.SZ,20190129,4.41,4.63,4.21,4.63,4.41,0.22,4.9887,175626.46,79090.309
41,000912.SZ,20190128,4.61,4.7,4.39,4.41,4.59,-0.18,-3.9216,135944.98,61464.281
42,000912.SZ,20190125,4.4,4.59,4.31,4.59,4.37,0.22,5.0343,127145.04,57979.898
43,000912.SZ,20190124,4.52,4.55,4.36,4.37,4.59,-0.22,-4.793,129209.33,57265.373
44,000912.SZ,20190123,4.72,4.77,4.57,4.59,4.81,-0.22,-4.5738,157055.83,72882.444
45,000912.SZ,20190122,4.75,4.87,4.69,4.81,4.64,0.17,3.6638,222651.27,107384.743
46,000912.SZ,20190121,4.55,4.7,4.48,4.64,4.66,-0.02,-0.4292,128364.53,59019.837
47,000912.SZ,20190118,4.89,4.89,4.66,4.66,4.91,-0.25,-5.0916,180397.49,84551.156
48,000912.SZ,20190117,4.91,4.91,4.91,4.91,4.68,0.23,4.9145,11339.86,5567.871
49,000912.SZ,20190116,4.68,4.68,4.68,4.68,4.46,0.22,4.9327,27651.73,12941.009
50,000912.SZ,20190115,4.38,4.46,4.31,4.46,4.25,0.21,4.9412,100058.53,44424.239
51,000912.SZ,20190114,4.05,4.25,3.97,4.25,4.05,0.2,4.9383,122354.53,51356.511
52,000912.SZ,20190111,4.22,4.24,4.04,4.05,4.23,-0.18,-4.2553,138907.26,56958.304
53,000912.SZ,20190110,4.4,4.42,4.21,4.23,4.43,-0.2,-4.5147,142980.79,61423.177
54,000912.SZ,20190109,4.45,4.54,4.42,4.43,4.47,-0.04,-0.8949,120262.61,53794.495
55,000912.SZ,20190108,4.42,4.57,4.4,4.47,4.5,-0.03,-0.6667,99779.85,44653.403
56,000912.SZ,20190107,4.58,4.63,4.37,4.5,4.6,-0.1,-2.1739,160870.71,72147.805
57,000912.SZ,20190104,4.23,4.67,4.23,4.6,4.45,0.15,3.3708,232045.28,101114.13
58,000912.SZ,20190103,4.46,4.57,4.45,4.45,4.68,-0.23,-4.9145,95617.91,42858.958
59,000912.SZ,20190102,4.58,4.95,4.58,4.68,4.74,-0.06,-1.2658,263550.5,124394.89
60,000912.SZ,20181228,4.74,4.74,4.74,4.74,4.99,-0.25,-5.01,14176.0,6719.424
61,000912.SZ,20181227,4.99,4.99,4.99,4.99,5.25,-0.26,-4.9524,4746.0,2368.254
62,000912.SZ,20181226,5.25,5.25,5.25,5.25,5.53,-0.28,-5.0633,813.0,426.825
63,000912.SZ,20181225,5.53,5.53,5.53,5.53,5.82,-0.29,-4.9828,1111.0,614.383
64,000912.SZ,20181224,5.82,5.82,5.82,5.82,6.13,-0.31,-5.0571,687.0,399.834
65,000912.SZ,20181221,6.13,6.13,6.13,6.13,6.45,-0.32,-4.9612,1265.0,775.445
66,000912.SZ,20181220,6.45,6.45,6.45,6.45,6.79,-0.34,-5.0074,1642.0,1059.09
67,000912.SZ,20180112,6.36,6.79,6.36,6.79,6.47,0.32,4.95,191768.8,126533.36
68,000912.SZ,20180111,6.58,6.75,6.47,6.47,6.81,-0.34,-4.99,184956.33,120523.89
69,000912.SZ,20180110,7.0,7.23,6.8,6.81,6.89,-0.08,-1.16,173480.75,122978.858
70,000912.SZ,20180109,6.6,6.89,6.54,6.89,6.56,0.33,5.03,102190.38,69217.068
71,000912.SZ,20180108,6.34,6.63,6.31,6.56,6.31,0.25,3.96,111342.98,72807.909
72,000912.SZ,20180105,6.23,6.45,6.13,6.31,6.27,0.04,0.64,135352.32,84688.163
73,000912.SZ,20180104,6.19,6.27,5.95,6.27,5.97,0.3,5.03,217875.92,134881.42
74,000912.SZ,20180103,5.74,5.97,5.74,5.97,5.69,0.28,4.92,66218.94,39151.404
75,000912.SZ,20180102,5.55,5.89,5.55,5.69,5.78,-0.09,-1.56,117931.82,67385.204
76,000912.SZ,20171229,6.08,6.3,5.75,5.78,6.0,-0.22,-3.67,253810.31,152577.848
77,000912.SZ,20171228,6.0,6.0,5.81,6.0,5.71,0.29,5.08,83439.43,49885.843
78,000912.SZ,20171227,5.17,5.71,5.17,5.71,5.44,0.27,4.96,212596.83,114783.127
79,000912.SZ,20171226,5.44,5.44,5.44,5.44,5.73,-0.29,-5.06,8235.0,4479.84
80,000912.SZ,20171225,5.73,5.73,5.73,5.73,6.03,-0.3,-4.98,8258.0,4731.834
81,000912.SZ,20171222,6.03,6.03,6.03,6.03,6.35,-0.32,-5.04,6420.0,3871.26
82,000912.SZ,20171221,6.35,6.35,6.35,6.35,6.68,-0.33,-4.94,20781.0,13195.935
83,000912.SZ,20171220,6.68,6.68,6.68,6.68,7.03,-0.35,-4.98,9415.0,6289.22
84,000912.SZ,20171219,7.03,7.03,7.03,7.03,7.4,-0.37,-5.0,7037.0,4947.011
85,000912.SZ,20171218,7.4,7.4,7.4,7.4,7.79,-0.39,-5.01,3410.0,2523.4
86,000912.SZ,20171215,7.79,7.79,7.79,7.79,8.2,-0.41,-5.0,7300.0,5686.7
87,000912.SZ,20171213,8.15,8.37,8.05,8.2,8.16,0.04,0.49,94405.61,77583.163
88,000912.SZ,20171212,8.49,8.49,7.92,8.16,8.49,-0.33,-3.89,181778.41,149196.252
89,000912.SZ,20171211,8.61,8.61,8.33,8.49,8.51,-0.02,-0.24,149369.39,125987.408
90,000912.SZ,20171208,8.6,9.0,8.33,8.51,8.72,-0.21,-2.41,347594.67,301055.987
91,000912.SZ,20171207,7.93,8.72,7.93,8.72,7.93,0.79,9.96,324869.54,275160.978
92,000912.SZ,20171206,7.88,8.04,7.82,7.93,7.93,0.0,0.0,84550.04,66993.805
93,000912.SZ,20171205,8.1,8.1,7.61,7.93,8.11,-0.18,-2.22,119027.83,94069.539
94,000912.SZ,20171204,7.9,8.25,7.75,8.11,7.94,0.17,2.14,141689.09,114100.198
95,000912.SZ,20171201,8.11,8.21,7.82,7.94,8.16,-0.22,-2.7,151097.21,120880.675
96,000912.SZ,20171130,7.79,8.5,7.77,8.16,8.0,0.16,2.0,331187.96,270091.877
97,000912.SZ,20171129,7.21,8.03,7.21,8.0,7.3,0.7,9.59,261430.77,201598.335
98,000912.SZ,20171128,6.95,7.59,6.92,7.3,6.95,0.35,5.04,111307.0,81120.795
99,000912.SZ,20171127,6.9,7.08,6.8,6.95,6.91,0.04,0.58,54374.17,38030.986
100,000912.SZ,20171124,6.7,7.08,6.68,6.91,6.79,0.12,1.77,59366.0,41297.446
101,000912.SZ,20171123,7.08,7.08,6.79,6.79,7.05,-0.26,-3.69,62821.01,43323.308
102,000912.SZ,20171122,7.2,7.22,7.02,7.05,7.2,-0.15,-2.08,61299.02,43432.146
103,000912.SZ,20171121,7.15,7.36,7.02,7.2,7.2,0.0,0.0,89220.79,64172.622
104,000912.SZ,20171120,6.85,7.29,6.23,7.2,6.9,0.3,4.35,148067.97,102390.342
105,000912.SZ,20171117,7.36,7.38,6.78,6.9,7.34,-0.44,-5.99,113295.31,79753.147
106,000912.SZ,20171116,7.53,7.54,7.27,7.34,7.54,-0.2,-2.65,79267.64,58564.494
107,000912.SZ,20171115,7.81,7.81,7.53,7.54,7.83,-0.29,-3.7,84011.65,64162.226
108,000912.SZ,20171114,7.9,7.97,7.72,7.83,7.82,0.01,0.13,81963.74,63996.666
109,000912.SZ,20171113,8.03,8.04,7.8,7.82,8.05,-0.23,-2.86,84424.01,66534.681
110,000912.SZ,20171110,8.11,8.17,8.04,8.05,8.17,-0.12,-1.47,54747.82,44216.959
111,000912.SZ,20171109,8.13,8.22,8.03,8.17,8.1,0.07,0.86,62570.91,50871.021
112,000912.SZ,20171108,8.06,8.22,8.03,8.1,8.07,0.03,0.37,64494.87,52412.195
113,000912.SZ,20171107,8.18,8.19,7.9,8.07,8.14,-0.07,-0.86,91912.48,73657.008
114,000912.SZ,20171106,8.17,8.26,8.04,8.14,8.22,-0.08,-0.97,54826.61,44552.371
115,000912.SZ,20171103,8.5,8.5,8.22,8.22,8.5,-0.28,-3.29,47915.02,39939.896
116,000912.SZ,20171102,8.73,8.73,8.31,8.5,8.68,-0.18,-2.07,69041.01,58775.746
117,000912.SZ,20171101,8.71,8.87,8.65,8.68,8.76,-0.08,-0.91,76853.0,67305.19
118,000912.SZ,20171031,8.48,8.79,8.46,8.76,8.76,0.0,0.0,83794.36,72121.012
119,000912.SZ,20171030,8.75,8.98,8.1,8.76,8.75,0.01,0.11,116038.12,100190.901
120,000912.SZ,20171027,8.84,8.9,8.73,8.75,8.84,-0.09,-1.02,45765.0,40209.745
121,000912.SZ,20171026,8.81,8.9,8.7,8.84,8.89,-0.05,-0.56,68916.02,60728.216
122,000912.SZ,20171025,8.72,9.13,8.61,8.89,8.7,0.19,2.18,100158.34,88167.949
123,000912.SZ,20171024,8.9,8.97,8.65,8.7,8.89,-0.19,-2.14,65105.1,57421.999
124,000912.SZ,20171023,8.76,8.95,8.7,8.89,8.78,0.11,1.25,54303.11,48180.019
125,000912.SZ,20171020,8.73,8.81,8.51,8.78,8.73,0.05,0.57,70979.21,61688.332
126,000912.SZ,20171019,9.1,9.15,8.61,8.73,9.07,-0.34,-3.75,107462.17,94814.033
127,000912.SZ,20171018,9.17,9.26,9.05,9.07,9.26,-0.19,-2.05,88629.0,80886.597
128,000912.SZ,20171017,9.21,9.4,9.13,9.26,9.18,0.08,0.87,73014.54,67869.191
129,000912.SZ,20171016,9.4,9.42,9.15,9.18,9.45,-0.27,-2.86,118436.01,109403.477
130,000912.SZ,20171013,9.38,9.55,9.3,9.45,9.45,0.0,0.0,74893.0,70534.91
131,000912.SZ,20171012,9.62,9.83,9.39,9.45,9.71,-0.26,-2.68,122039.5,116550.558
132,000912.SZ,20171011,9.4,10.0,9.32,9.71,9.41,0.3,3.19,209005.5,203150.991
133,000912.SZ,20171010,9.44,9.44,9.3,9.41,9.46,-0.05,-0.53,94181.1,88050.603
134,000912.SZ,20171009,9.45,9.49,9.26,9.46,9.38,0.08,0.85,108722.12,102030.681
135,000912.SZ,20170929,9.61,9.76,9.01,9.38,9.66,-0.28,-2.9,192424.58,181725.999
136,000912.SZ,20170928,9.85,9.97,9.61,9.66,9.83,-0.17,-1.73,156955.01,152975.538
137,000912.SZ,20170927,10.06,10.28,9.81,9.83,10.12,-0.29,-2.87,216870.02,216586.405
138,000912.SZ,20170926,10.26,10.37,9.96,10.12,10.37,-0.25,-2.41,264375.08,268038.367
139,000912.SZ,20170925,9.82,10.68,9.66,10.37,9.8,0.57,5.82,410716.42,418507.057
140,000912.SZ,20170922,9.57,9.99,9.53,9.8,9.6,0.2,2.08,207299.0,204161.767
141,000912.SZ,20170921,9.7,9.78,9.6,9.6,9.76,-0.16,-1.64,115117.86,111265.074
142,000912.SZ,20170920,9.7,9.86,9.52,9.76,9.69,0.07,0.72,149052.43,144267.029
143,000912.SZ,20170919,9.96,9.96,9.65,9.69,9.92,-0.23,-2.32,160558.29,156522.818
144,000912.SZ,20170918,9.88,9.98,9.73,9.92,9.87,0.05,0.51,154209.01,152546.664
145,000912.SZ,20170915,10.03,10.15,9.7,9.87,10.12,-0.25,-2.47,261798.07,258540.578
146,000912.SZ,20170914,10.16,10.32,9.99,10.12,10.37,-0.25,-2.41,378897.34,383652.758
147,000912.SZ,20170913,10.1,10.55,9.97,10.37,9.98,0.39,3.91,686790.87,710791.427
148,000912.SZ,20170912,9.05,9.98,9.03,9.98,9.07,0.91,10.03,569659.41,557235.564
149,000912.SZ,20170911,9.03,9.15,9.03,9.07,9.07,0.0,0.0,84297.54,76446.646
150,000912.SZ,20170908,8.92,9.18,8.9,9.07,8.98,0.09,1.0,130069.96,118082.466
151,000912.SZ,20170907,9.2,9.2,8.97,8.98,9.16,-0.18,-1.97,149404.99,135152.044
152,000912.SZ,20170906,9.11,9.21,9.08,9.16,9.13,0.03,0.33,92299.53,84318.537
153,000912.SZ,20170905,9.23,9.24,9.11,9.13,9.19,-0.06,-0.65,96845.56,88571.891
154,000912.SZ,20170904,9.32,9.32,9.18,9.19,9.27,-0.08,-0.86,116510.0,107539.118
155,000912.SZ,20170901,9.3,9.35,9.21,9.27,9.29,-0.02,-0.22,124287.64,115120.273
156,000912.SZ,20170831,9.31,9.4,9.16,9.29,9.31,-0.02,-0.21,114161.82,105951.247
157,000912.SZ,20170830,9.36,9.41,9.28,9.31,9.43,-0.12,-1.27,107666.26,100396.153
158,000912.SZ,20170829,9.25,9.58,9.23,9.43,9.27,0.16,1.73,184710.74,173636.625
159,000912.SZ,20170828,9.16,9.34,9.16,9.27,9.24,0.03,0.32,110917.8,102696.907
160,000912.SZ,20170825,9.2,9.28,9.09,9.24,9.2,0.04,0.43,124843.61,114680.915
161,000912.SZ,20170824,9.57,9.62,9.18,9.2,9.61,-0.41,-4.27,190215.2,177765.721
162,000912.SZ,20170823,9.79,9.9,9.6,9.61,9.87,-0.26,-2.63,130393.22,126216.748
163,000912.SZ,20170822,9.7,9.97,9.51,9.87,9.7,0.17,1.75,262683.74,258399.843
164,000912.SZ,20170821,9.67,9.78,9.6,9.7,9.68,0.02,0.21,101001.54,97574.741
165,000912.SZ,20170818,9.62,9.8,9.62,9.68,9.74,-0.06,-0.62,116008.01,112356.34
166,000912.SZ,20170817,9.67,9.97,9.6,9.74,9.71,0.03,0.31,195548.59,191442.458
167,000912.SZ,20170816,9.72,9.89,9.61,9.71,9.77,-0.06,-0.61,131932.2,128185.374
168,000912.SZ,20170815,9.46,9.93,9.43,9.77,9.42,0.35,3.72,252214.44,246555.683
169,000912.SZ,20170814,9.31,9.49,9.31,9.42,9.37,0.05,0.53,111219.58,104599.126
170,000912.SZ,20170811,9.5,9.79,9.33,9.37,9.63,-0.26,-2.7,160552.71,153554.717
171,000912.SZ,20170810,9.8,9.92,9.5,9.63,9.95,-0.32,-3.22,205400.53,199421.441
172,000912.SZ,20170809,9.51,10.05,9.41,9.95,9.45,0.5,5.29,351509.85,343391.155
173,000912.SZ,20170808,9.72,9.84,9.32,9.45,9.74,-0.29,-2.98,270082.27,257145.556
174,000912.SZ,20170807,10.06,10.15,9.61,9.74,10.05,-0.31,-3.08,259443.13,252724.854
175,000912.SZ,20170804,10.09,10.24,10.02,10.05,10.09,-0.04,-0.4,207119.33,209548.846
176,000912.SZ,20170803,10.2,10.34,10.0,10.09,10.37,-0.28,-2.7,281617.19,285188.759
177,000912.SZ,20170802,10.8,10.8,10.08,10.37,10.96,-0.59,-5.38,507713.87,527328.71
178,000912.SZ,20170801,10.88,11.39,10.88,10.96,10.88,0.08,0.74,412262.39,457599.087
179,000912.SZ,20170731,10.84,11.05,10.71,10.88,10.95,-0.07,-0.64,307438.82,334997.098
180,000912.SZ,20170728,10.98,11.15,10.7,10.95,10.97,-0.02,-0.18,310635.52,336422.925
181,000912.SZ,20170727,10.89,11.34,10.71,10.97,10.98,-0.01,-0.09,451456.67,499114.733
182,000912.SZ,20170726,11.0,11.15,10.57,10.98,11.2,-0.22,-1.96,510749.74,556985.59
183,000912.SZ,20170725,10.49,11.35,10.34,11.2,10.49,0.71,6.77,749225.61,825185.196
