,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002819.SZ,20190402,25.08,25.83,24.5,25.28,25.03,0.25,0.9988,11602.0,29350.952
1,002819.SZ,20190401,24.31,25.1,24.13,25.03,24.31,0.72,2.9617,6393.77,15904.067
2,002819.SZ,20190329,23.8,24.5,23.8,24.31,24.0,0.31,1.2917,5787.0,13990.165
3,002819.SZ,20190328,23.84,24.47,23.7,24.0,24.01,-0.01,-0.0416,4844.0,11706.046
4,002819.SZ,20190327,23.85,24.17,23.28,24.01,23.83,0.18,0.7554,5829.0,13827.697
5,002819.SZ,20190326,24.65,24.79,23.78,23.83,24.65,-0.82,-3.3266,6742.0,16341.965
6,002819.SZ,20190325,24.71,24.71,24.31,24.65,24.79,-0.14,-0.5647,6056.0,14862.197
7,002819.SZ,20190322,24.85,25.08,24.5,24.79,24.97,-0.18,-0.7209,7219.46,17853.595
8,002819.SZ,20190321,25.15,25.15,24.87,24.97,25.01,-0.04,-0.1599,8249.0,20611.261
9,002819.SZ,20190320,25.55,25.84,24.81,25.01,26.6,-1.59,-5.9774,16015.78,40256.696
10,002819.SZ,20190319,24.91,26.6,24.6,26.6,25.46,1.14,4.4776,13241.0,33587.894
11,002819.SZ,20190318,25.15,25.47,24.88,25.46,24.93,0.53,2.126,6266.75,15793.262
12,002819.SZ,20190315,25.2,25.36,24.5,24.93,24.65,0.28,1.1359,4345.15,10869.317
13,002819.SZ,20190314,25.29,25.79,24.28,24.65,25.4,-0.75,-2.9528,8881.78,22137.051
14,002819.SZ,20190313,26.14,26.36,25.3,25.4,26.18,-0.78,-2.9794,6445.0,16575.031
15,002819.SZ,20190312,26.28,26.74,25.8,26.18,25.97,0.21,0.8086,10622.0,27874.022
16,002819.SZ,20190311,25.19,26.0,25.16,25.97,25.04,0.93,3.7141,10498.0,27004.714
17,002819.SZ,20190308,25.7,26.1,25.01,25.04,26.09,-1.05,-4.0245,11387.0,29076.989
18,002819.SZ,20190307,26.08,26.87,25.7,26.09,26.58,-0.49,-1.8435,12175.27,31755.928
19,002819.SZ,20190306,25.24,26.8,25.21,26.58,25.69,0.89,3.4644,20997.58,54655.75
20,002819.SZ,20190305,23.7,25.95,23.46,25.69,23.7,1.99,8.3966,22244.46,54623.114
21,002819.SZ,20190304,22.85,23.79,22.85,23.7,22.83,0.87,3.8108,19505.0,45765.816
22,002819.SZ,20190301,23.22,23.22,22.56,22.83,22.92,-0.09,-0.3927,7922.0,18023.564
23,002819.SZ,20190228,22.86,23.6,22.7,22.92,22.67,0.25,1.1028,11718.27,26941.325
24,002819.SZ,20190227,22.89,22.99,22.58,22.67,22.91,-0.24,-1.0476,11775.26,26808.053
25,002819.SZ,20190226,23.3,23.33,22.58,22.91,23.33,-0.42,-1.8003,20292.49,46478.13
26,002819.SZ,20190225,22.48,24.0,22.15,23.33,22.54,0.79,3.5049,31314.76,72310.512
27,002819.SZ,20190222,21.34,22.84,21.34,22.54,21.07,1.47,6.9767,30089.01,66082.197
28,002819.SZ,20190221,20.78,21.32,20.78,21.07,20.78,0.29,1.3956,16552.0,34931.133
29,002819.SZ,20190220,21.05,21.05,20.6,20.78,20.9,-0.12,-0.5742,7916.78,16437.987
30,002819.SZ,20190219,20.97,21.32,20.75,20.9,20.97,-0.07,-0.3338,13565.62,28482.288
31,002819.SZ,20190218,20.41,21.5,20.41,20.97,20.32,0.65,3.1988,19514.27,40830.415
32,002819.SZ,20190215,20.6,20.68,20.3,20.32,20.58,-0.26,-1.2634,5847.1,11989.8
33,002819.SZ,20190214,20.6,20.78,20.58,20.58,20.69,-0.11,-0.5317,3653.0,7551.656
34,002819.SZ,20190213,20.59,20.82,20.58,20.69,20.59,0.1,0.4857,6575.0,13600.517
35,002819.SZ,20190212,20.45,20.67,20.21,20.59,20.37,0.22,1.08,5629.0,11543.339
36,002819.SZ,20190211,20.18,20.4,20.01,20.37,20.19,0.18,0.8915,2186.0,4430.888
37,002819.SZ,20190201,19.98,20.19,19.7,20.19,20.1,0.09,0.4478,2741.0,5469.755
38,002819.SZ,20190131,20.78,20.78,20.1,20.1,20.81,-0.71,-3.4118,2425.0,4946.135
39,002819.SZ,20190130,20.74,20.81,20.32,20.81,20.8,0.01,0.0481,1957.1,4027.326
40,002819.SZ,20190129,20.85,20.96,20.26,20.8,20.86,-0.06,-0.2876,3517.0,7241.343
41,002819.SZ,20190128,20.88,21.15,20.86,20.86,20.89,-0.03,-0.1436,1403.2,2932.451
42,002819.SZ,20190125,21.31,21.31,20.89,20.89,20.91,-0.02,-0.0956,3051.0,6447.739
43,002819.SZ,20190124,20.9,21.12,20.85,20.91,20.89,0.02,0.0957,1686.0,3537.459
44,002819.SZ,20190123,20.92,20.93,20.8,20.89,20.87,0.02,0.0958,1717.0,3586.03
45,002819.SZ,20190122,20.8,20.93,20.72,20.87,20.9,-0.03,-0.1435,2429.0,5065.331
46,002819.SZ,20190121,21.02,21.1,20.85,20.9,21.1,-0.2,-0.9479,3747.0,7831.145
47,002819.SZ,20190118,20.76,21.15,20.75,21.1,20.81,0.29,1.3936,5801.0,12187.111
48,002819.SZ,20190117,21.0,21.0,20.76,20.81,21.14,-0.33,-1.561,4595.0,9575.619
49,002819.SZ,20190116,21.07,21.87,20.71,21.14,21.04,0.1,0.4753,8693.2,18539.974
50,002819.SZ,20190115,20.77,21.1,20.77,21.04,20.77,0.27,1.3,2273.0,4756.184
51,002819.SZ,20190114,20.85,20.88,20.71,20.77,20.85,-0.08,-0.3837,1405.0,2920.812
52,002819.SZ,20190111,20.86,20.95,20.75,20.85,20.86,-0.01,-0.0479,2669.0,5565.46
53,002819.SZ,20190110,20.95,21.03,20.84,20.86,21.0,-0.14,-0.6667,2194.0,4591.563
54,002819.SZ,20190109,20.87,21.0,20.76,21.0,20.88,0.12,0.5747,4296.0,8986.607
55,002819.SZ,20190108,21.18,21.18,20.8,20.88,21.18,-0.3,-1.4164,3494.0,7322.352
56,002819.SZ,20190107,21.09,21.28,20.9,21.18,21.09,0.09,0.4267,6021.0,12760.117
57,002819.SZ,20190104,20.83,21.16,20.6,21.09,20.95,0.14,0.6683,4118.78,8632.111
58,002819.SZ,20190103,20.91,20.95,20.6,20.95,20.86,0.09,0.4314,3378.0,7013.215
59,002819.SZ,20190102,20.9,20.9,20.65,20.86,20.9,-0.04,-0.1914,1492.0,3095.281
60,002819.SZ,20181228,20.78,20.9,20.65,20.9,20.73,0.17,0.8201,2051.0,4262.17
61,002819.SZ,20181227,20.78,20.86,20.62,20.73,20.73,0.0,0.0,3158.0,6535.607
62,002819.SZ,20181226,20.73,20.83,20.61,20.73,20.85,-0.12,-0.5755,2956.0,6122.015
63,002819.SZ,20181225,20.92,20.94,20.0,20.85,20.9,-0.05,-0.2392,4298.2,8813.47
64,002819.SZ,20181224,20.85,21.03,20.81,20.9,20.98,-0.08,-0.3813,2277.0,4762.105
65,002819.SZ,20181221,21.0,21.07,20.78,20.98,20.99,-0.01,-0.0476,3974.78,8302.503
66,002819.SZ,20181220,20.99,21.04,20.8,20.99,20.99,0.0,0.0,3383.0,7068.454
67,002819.SZ,20181219,20.99,21.1,20.72,20.99,21.0,-0.01,-0.0476,3733.0,7810.393
68,002819.SZ,20181218,21.02,21.25,20.74,21.0,21.03,-0.03,-0.1427,4171.0,8742.507
69,002819.SZ,20181217,20.11,21.27,20.11,21.03,21.0,0.03,0.1429,6235.0,13021.481
70,002819.SZ,20181214,21.02,21.45,20.8,21.0,21.14,-0.14,-0.6623,12262.0,25756.654
71,002819.SZ,20181213,21.63,22.1,21.0,21.14,21.55,-0.41,-1.9026,37034.0,80539.541
72,002819.SZ,20181212,20.99,21.66,20.8,21.55,20.98,0.57,2.7169,9492.0,20241.665
73,002819.SZ,20181211,20.81,21.08,20.75,20.98,20.98,0.0,0.0,5104.0,10702.692
74,002819.SZ,20181210,20.79,21.05,20.53,20.98,20.96,0.02,0.0954,5413.0,11253.651
75,002819.SZ,20181207,20.92,21.05,20.7,20.96,21.02,-0.06,-0.2854,4141.0,8651.934
76,002819.SZ,20181206,20.81,21.14,20.51,21.02,20.99,0.03,0.1429,5485.78,11430.501
