,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002718.SZ,20190402,33.5,33.5,32.33,32.88,33.82,-0.94,-2.7794,17208.87,56622.672
1,002718.SZ,20190401,31.85,34.32,31.63,33.82,31.63,2.19,6.9238,22135.33,72842.792
2,002718.SZ,20190329,31.33,31.63,30.21,31.63,31.1,0.53,1.7042,10559.32,32786.423
3,002718.SZ,20190328,31.37,31.99,31.0,31.1,31.65,-0.55,-1.7378,6707.0,21208.525
4,002718.SZ,20190327,31.82,32.46,31.3,31.65,31.65,0.0,0.0,6849.05,21728.234
5,002718.SZ,20190326,32.28,32.95,31.6,31.65,32.18,-0.53,-1.647,8997.01,29133.516
6,002718.SZ,20190325,32.56,33.53,31.88,32.18,32.95,-0.77,-2.3369,11331.54,37088.521
7,002718.SZ,20190322,32.87,33.5,32.14,32.95,32.9,0.05,0.152,9884.61,32335.654
8,002718.SZ,20190321,33.41,33.79,32.89,32.9,32.86,0.04,0.1217,12570.71,41979.523
9,002718.SZ,20190320,33.03,33.03,32.01,32.86,33.03,-0.17,-0.5147,8712.13,28361.464
10,002718.SZ,20190319,33.52,33.52,32.25,33.03,34.19,-1.16,-3.3928,17438.46,57246.439
11,002718.SZ,20190318,32.13,34.78,32.01,34.19,32.13,2.06,6.4115,34904.84,116804.135
12,002718.SZ,20190315,29.24,32.13,29.24,32.13,29.21,2.92,9.9966,23461.59,72134.53
13,002718.SZ,20190314,29.88,30.17,28.82,29.21,30.24,-1.03,-3.4061,10284.95,30135.56
14,002718.SZ,20190313,30.82,31.2,29.9,30.24,30.88,-0.64,-2.0725,9427.98,28835.281
15,002718.SZ,20190312,30.34,31.27,30.3,30.88,30.34,0.54,1.7798,10824.53,33267.198
16,002718.SZ,20190311,29.38,30.5,29.38,30.34,29.45,0.89,3.0221,8837.16,26513.803
17,002718.SZ,20190308,30.15,31.06,29.38,29.45,30.53,-1.08,-3.5375,9861.0,29887.273
18,002718.SZ,20190307,30.16,30.79,29.84,30.53,30.33,0.2,0.6594,9289.77,28039.332
19,002718.SZ,20190306,30.01,30.33,29.5,30.33,29.78,0.55,1.8469,11557.56,34592.989
20,002718.SZ,20190305,29.05,29.86,29.05,29.78,29.38,0.4,1.3615,7261.43,21375.777
21,002718.SZ,20190304,29.76,29.8,29.15,29.38,29.17,0.21,0.7199,8003.62,23584.799
22,002718.SZ,20190301,29.3,29.53,28.84,29.17,29.27,-0.1,-0.3416,4520.03,13159.169
23,002718.SZ,20190228,28.75,29.52,28.75,29.27,28.68,0.59,2.0572,6223.06,18168.106
24,002718.SZ,20190227,29.2,29.35,28.5,28.68,29.15,-0.47,-1.6123,8360.53,24216.417
25,002718.SZ,20190226,29.18,30.28,29.04,29.15,29.2,-0.05,-0.1712,11107.26,33044.363
26,002718.SZ,20190225,28.06,29.45,28.06,29.2,27.99,1.21,4.323,9802.93,28363.177
27,002718.SZ,20190222,27.7,28.08,27.53,27.99,27.75,0.24,0.8649,6050.6,16875.113
28,002718.SZ,20190221,28.18,28.3,27.62,27.75,28.25,-0.5,-1.7699,5046.38,14148.685
29,002718.SZ,20190220,27.7,28.3,27.47,28.25,27.7,0.55,1.9856,5856.0,16335.389
30,002718.SZ,20190219,27.6,27.8,27.32,27.7,27.6,0.1,0.3623,6306.78,17405.036
31,002718.SZ,20190218,26.84,27.6,26.84,27.6,26.84,0.76,2.8316,6333.0,17323.551
32,002718.SZ,20190215,26.99,27.3,26.76,26.84,27.11,-0.27,-0.9959,4824.66,13006.795
33,002718.SZ,20190214,27.01,27.21,26.79,27.11,27.01,0.1,0.3702,5754.9,15511.638
34,002718.SZ,20190213,26.99,27.39,26.66,27.01,27.0,0.01,0.037,8081.46,21851.399
35,002718.SZ,20190212,26.3,27.0,25.95,27.0,26.19,0.81,3.0928,6385.4,16961.792
36,002718.SZ,20190211,25.3,26.19,25.16,26.19,25.37,0.82,3.2322,3912.17,10069.289
37,002718.SZ,20190201,25.52,25.52,24.91,25.37,25.01,0.36,1.4394,3285.0,8291.58
38,002718.SZ,20190131,26.0,26.28,24.58,25.01,25.95,-0.94,-3.6224,3273.94,8323.136
39,002718.SZ,20190130,25.79,26.36,25.7,25.95,25.8,0.15,0.5814,3237.0,8457.107
40,002718.SZ,20190129,26.7,26.7,25.4,25.8,26.8,-1.0,-3.7313,4088.0,10570.02
41,002718.SZ,20190128,27.0,27.35,26.69,26.8,27.0,-0.2,-0.7407,4108.27,11068.815
42,002718.SZ,20190125,26.58,27.16,26.51,27.0,26.55,0.45,1.6949,4226.0,11377.901
43,002718.SZ,20190124,26.58,26.79,26.34,26.55,26.58,-0.03,-0.1129,3476.93,9249.204
44,002718.SZ,20190123,26.0,26.73,26.0,26.58,26.15,0.43,1.6444,3183.8,8417.26
45,002718.SZ,20190122,26.4,26.46,26.13,26.15,26.4,-0.25,-0.947,2313.92,6079.234
46,002718.SZ,20190121,26.32,26.56,26.26,26.4,26.21,0.19,0.7249,3303.52,8729.937
47,002718.SZ,20190118,25.85,26.28,25.85,26.21,25.97,0.24,0.9241,3166.0,8249.742
48,002718.SZ,20190117,26.29,26.35,25.81,25.97,26.15,-0.18,-0.6883,4139.15,10788.199
49,002718.SZ,20190116,26.5,26.84,26.15,26.15,26.5,-0.35,-1.3208,4746.93,12529.461
50,002718.SZ,20190115,26.27,26.75,26.22,26.5,26.25,0.25,0.9524,4040.69,10698.086
51,002718.SZ,20190114,27.9,27.9,26.1,26.25,28.23,-1.98,-7.0138,8931.91,24192.391
52,002718.SZ,20190111,27.47,28.39,26.94,28.23,27.51,0.72,2.6172,8901.8,24744.8
53,002718.SZ,20190110,27.5,27.85,27.02,27.51,27.75,-0.24,-0.8649,5254.63,14386.954
54,002718.SZ,20190109,27.61,28.1,27.44,27.75,27.8,-0.05,-0.1799,5485.15,15232.311
55,002718.SZ,20190108,28.1,28.1,27.55,27.8,28.18,-0.38,-1.3485,4438.47,12353.042
56,002718.SZ,20190107,27.35,28.18,27.18,28.18,27.16,1.02,3.7555,6800.15,18906.526
57,002718.SZ,20190104,26.6,27.31,26.06,27.16,26.71,0.45,1.6848,3466.15,9306.796
58,002718.SZ,20190103,27.29,27.55,26.69,26.71,27.29,-0.58,-2.1253,1976.0,5352.337
59,002718.SZ,20190102,27.56,28.0,27.26,27.29,27.6,-0.31,-1.1232,2209.0,6092.624
60,002718.SZ,20181228,27.63,27.82,27.5,27.6,27.63,-0.03,-0.1086,2375.0,6567.415
61,002718.SZ,20181227,28.18,28.33,27.31,27.63,28.05,-0.42,-1.4973,5194.0,14447.32
62,002718.SZ,20181226,27.29,28.09,27.07,28.05,27.15,0.9,3.3149,6631.6,18260.151
63,002718.SZ,20181225,27.51,27.76,26.36,27.15,28.05,-0.9,-3.2086,7941.0,21406.688
64,002718.SZ,20181224,27.59,28.5,27.27,28.05,27.82,0.23,0.8267,4512.39,12613.367
65,002718.SZ,20181221,28.43,28.47,27.6,27.82,28.31,-0.49,-1.7308,4903.0,13725.795
66,002718.SZ,20181220,28.3,28.77,28.04,28.31,28.2,0.11,0.3901,3800.0,10806.682
67,002718.SZ,20181219,29.53,29.69,27.21,28.2,29.57,-1.37,-4.6331,8920.86,25423.746
68,002718.SZ,20181218,29.96,30.15,29.31,29.57,29.93,-0.36,-1.2028,4790.0,14192.423
69,002718.SZ,20181217,30.13,30.65,29.58,29.93,30.2,-0.27,-0.894,5691.0,17160.184
70,002718.SZ,20181214,31.18,31.37,30.03,30.2,31.74,-1.54,-4.8519,10229.2,31413.824
71,002718.SZ,20181213,31.02,32.18,30.61,31.74,31.75,-0.01,-0.0315,18295.86,57435.471
72,002718.SZ,20181212,29.3,31.96,29.1,31.75,29.4,2.35,7.9932,17988.55,54633.331
73,002718.SZ,20181211,28.3,29.59,28.08,29.4,28.25,1.15,4.0708,8323.13,24161.47
74,002718.SZ,20181210,28.89,28.91,28.0,28.25,28.93,-0.68,-2.3505,3238.0,9201.546
75,002718.SZ,20181207,28.45,28.99,28.45,28.93,28.62,0.31,1.0832,3322.0,9560.345
76,002718.SZ,20181206,29.29,29.48,28.5,28.62,29.38,-0.76,-2.5868,5512.76,15922.3
77,002718.SZ,20181205,28.0,29.51,27.95,29.38,28.75,0.63,2.1913,8240.96,23773.314
78,002718.SZ,20181204,28.63,28.91,28.36,28.75,28.78,-0.03,-0.1042,3813.01,10919.778
79,002718.SZ,20181203,28.9,29.15,28.53,28.78,28.1,0.68,2.4199,7712.01,22252.667
80,002718.SZ,20181130,27.17,28.27,27.03,28.1,27.2,0.9,3.3088,7041.92,19541.537
81,002718.SZ,20181129,28.96,28.96,27.15,27.2,28.6,-1.4,-4.8951,7826.91,21991.46
82,002718.SZ,20181128,28.13,28.62,27.73,28.6,27.99,0.61,2.1793,6512.32,18372.896
83,002718.SZ,20181127,27.94,28.35,27.82,27.99,28.08,-0.09,-0.3205,6686.57,18765.192
84,002718.SZ,20181126,29.07,29.7,27.53,28.08,29.84,-1.76,-5.8981,13863.91,39389.115
85,002718.SZ,20181123,30.71,31.63,29.52,29.84,30.79,-0.95,-3.0854,13198.49,40425.629
86,002718.SZ,20181122,31.2,31.65,30.63,30.79,30.79,0.0,0.0,13473.4,41839.55
87,002718.SZ,20181121,28.94,31.01,28.61,30.79,29.0,1.79,6.1724,17514.75,52476.06
88,002718.SZ,20181120,29.5,29.8,28.88,29.0,29.94,-0.94,-3.1396,10994.86,32246.255
89,002718.SZ,20181119,28.6,29.98,27.98,29.94,28.74,1.2,4.1754,16623.33,48270.358
90,002718.SZ,20181116,28.63,29.16,28.45,28.74,28.82,-0.08,-0.2776,15411.38,44465.762
91,002718.SZ,20181115,27.21,29.17,27.21,28.82,26.78,2.04,7.6176,18608.27,52485.34
92,002718.SZ,20181114,27.29,27.49,26.68,26.78,27.49,-0.71,-2.5828,10236.83,27762.733
93,002718.SZ,20181113,26.38,27.74,26.0,27.49,26.41,1.08,4.0894,14707.66,39965.0
94,002718.SZ,20181112,25.72,26.41,25.44,26.41,25.7,0.71,2.7626,7251.28,18879.044
95,002718.SZ,20181109,25.88,25.96,25.52,25.7,25.88,-0.18,-0.6955,3087.16,7944.603
96,002718.SZ,20181108,25.68,26.3,25.68,25.88,25.62,0.26,1.0148,5273.37,13717.415
97,002718.SZ,20181107,25.53,26.07,25.28,25.62,25.4,0.22,0.8661,5770.45,14889.873
98,002718.SZ,20181106,25.84,25.85,25.06,25.4,25.91,-0.51,-1.9684,4482.43,11342.005
99,002718.SZ,20181105,25.38,26.1,25.3,25.91,25.38,0.53,2.0883,7860.22,20214.137
100,002718.SZ,20181102,25.3,25.46,24.9,25.38,24.89,0.49,1.9687,7177.4,18108.984
101,002718.SZ,20181101,24.79,25.6,24.5,24.89,24.79,0.1,0.4034,6404.36,16044.474
102,002718.SZ,20181031,24.98,25.31,24.63,24.79,24.79,0.0,0.0,5233.35,13075.578
103,002718.SZ,20181030,23.98,24.92,23.98,24.79,24.36,0.43,1.7652,5611.82,13749.125
104,002718.SZ,20181029,24.8,24.8,23.85,24.36,24.68,-0.32,-1.2966,3541.64,8608.629
105,002718.SZ,20181026,24.77,25.05,24.41,24.68,24.7,-0.02,-0.081,5458.9,13505.225
