,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002870.SZ,20190402,24.83,24.94,23.8,23.9,24.33,-0.43,-1.7674,37884.0,91736.706
1,002870.SZ,20190401,23.73,24.4,23.73,24.33,23.44,0.89,3.7969,33891.17,81672.35
2,002870.SZ,20190329,22.92,23.64,22.38,23.44,23.26,0.18,0.7739,25217.0,58390.691
3,002870.SZ,20190328,24.7,24.78,23.21,23.26,23.98,-0.72,-3.0025,27397.1,65550.03
4,002870.SZ,20190327,23.53,24.36,23.51,23.98,23.23,0.75,3.2286,31409.57,75390.334
5,002870.SZ,20190326,23.99,24.72,23.06,23.23,23.7,-0.47,-1.9831,35588.7,86000.536
6,002870.SZ,20190325,23.16,24.49,23.06,23.7,23.58,0.12,0.5089,37018.27,88547.8
7,002870.SZ,20190322,24.29,24.44,22.92,23.58,24.38,-0.8,-3.2814,36548.27,86183.496
8,002870.SZ,20190321,24.59,24.73,24.1,24.38,24.38,0.0,0.0,36949.27,90093.04
9,002870.SZ,20190320,24.01,24.5,23.65,24.38,24.09,0.29,1.2038,28682.99,69266.638
10,002870.SZ,20190319,24.39,24.91,23.88,24.09,24.48,-0.39,-1.5931,33888.9,82481.552
11,002870.SZ,20190318,23.55,24.6,23.2,24.48,23.78,0.7,2.9437,34391.4,82438.922
12,002870.SZ,20190315,23.86,24.58,23.62,23.78,23.59,0.19,0.8054,40549.74,97576.059
13,002870.SZ,20190314,23.35,24.0,23.01,23.59,23.41,0.18,0.7689,38914.28,91523.486
14,002870.SZ,20190313,24.99,25.05,23.15,23.41,24.85,-1.44,-5.7948,50566.76,121215.879
15,002870.SZ,20190312,24.9,25.48,24.61,24.85,24.84,0.01,0.0403,50498.79,126369.314
16,002870.SZ,20190311,24.19,25.2,23.65,24.84,25.64,-0.8,-3.1201,53334.4,130549.677
17,002870.SZ,20190308,26.89,26.89,25.64,25.64,28.49,-2.85,-10.0035,60982.35,158505.463
18,002870.SZ,20190307,27.49,29.46,27.04,28.49,28.06,0.43,1.5324,108466.5,308355.673
19,002870.SZ,20190306,27.34,29.5,25.98,28.06,27.25,0.81,2.9725,115391.27,312914.749
20,002870.SZ,20190305,25.38,28.0,25.12,27.25,25.89,1.36,5.253,116350.04,309555.655
21,002870.SZ,20190304,25.3,26.9,24.5,25.89,25.78,0.11,0.4267,118579.24,304521.817
22,002870.SZ,20190301,24.5,26.46,23.75,25.78,25.64,0.14,0.546,122465.2,302189.209
23,002870.SZ,20190228,25.71,27.09,25.64,25.64,28.49,-2.85,-10.0035,78436.22,202883.061
24,002870.SZ,20190227,28.7,31.83,28.49,28.49,31.66,-3.17,-10.0126,114659.81,329356.185
25,002870.SZ,20190226,31.66,31.66,31.66,31.66,28.78,2.88,10.0069,8730.1,27639.496
26,002870.SZ,20190225,28.78,28.78,28.78,28.78,26.16,2.62,10.0153,3403.79,9796.107
27,002870.SZ,20190222,24.66,26.16,24.6,26.16,23.78,2.38,10.0084,25347.96,64373.15
28,002870.SZ,20190221,21.53,23.78,21.32,23.78,21.62,2.16,9.9907,96959.85,220505.908
29,002870.SZ,20190220,21.62,21.89,20.7,21.62,22.49,-0.87,-3.8684,90622.88,193352.891
30,002870.SZ,20190219,21.2,23.67,20.72,22.49,21.92,0.57,2.6004,117910.95,257499.543
31,002870.SZ,20190218,21.64,22.9,20.05,21.92,21.7,0.22,1.0138,132243.59,281846.809
32,002870.SZ,20190215,20.86,21.7,19.33,21.7,19.73,1.97,9.9848,105989.11,217995.363
33,002870.SZ,20190214,19.73,19.73,19.73,19.73,17.94,1.79,9.9777,7400.4,14600.989
34,002870.SZ,20190213,17.3,17.94,17.11,17.94,16.31,1.63,9.9939,39941.22,71015.55
35,002870.SZ,20190212,14.82,16.31,14.69,16.31,14.83,1.48,9.9798,32460.78,51413.503
36,002870.SZ,20190211,14.56,14.84,14.48,14.83,14.55,0.28,1.9244,4531.0,6646.869
37,002870.SZ,20190201,14.22,14.55,14.2,14.55,14.17,0.38,2.6817,3329.0,4802.744
38,002870.SZ,20190131,14.26,14.45,14.14,14.17,14.31,-0.14,-0.9783,5419.0,7758.186
39,002870.SZ,20190130,14.33,14.59,14.28,14.31,14.45,-0.14,-0.9689,3827.0,5517.963
40,002870.SZ,20190129,14.71,14.89,14.22,14.45,14.81,-0.36,-2.4308,5226.99,7551.989
41,002870.SZ,20190128,14.84,14.99,14.66,14.81,14.84,-0.03,-0.2022,5373.4,7970.589
42,002870.SZ,20190125,15.03,15.18,14.81,14.84,15.11,-0.27,-1.7869,5653.0,8475.22
43,002870.SZ,20190124,15.01,15.22,14.83,15.11,14.99,0.12,0.8005,8217.0,12382.003
44,002870.SZ,20190123,15.26,15.48,14.91,14.99,15.26,-0.27,-1.7693,10782.7,16267.824
45,002870.SZ,20190122,15.82,15.82,15.19,15.26,15.92,-0.66,-4.1457,15210.7,23387.765
46,002870.SZ,20190121,15.88,16.8,15.63,15.92,15.63,0.29,1.8554,22726.4,36337.331
47,002870.SZ,20190118,15.85,15.89,15.5,15.63,15.5,0.13,0.8387,7816.22,12233.013
48,002870.SZ,20190117,15.87,16.05,15.5,15.5,15.87,-0.37,-2.3314,13297.0,21144.248
49,002870.SZ,20190116,15.72,16.0,15.6,15.87,15.86,0.01,0.0631,15067.7,23805.471
50,002870.SZ,20190115,15.2,16.18,15.13,15.86,15.42,0.44,2.8534,22884.4,35949.275
51,002870.SZ,20190114,15.43,15.6,15.03,15.42,15.5,-0.08,-0.5161,6758.0,10292.321
52,002870.SZ,20190111,15.18,15.78,15.02,15.5,15.09,0.41,2.717,10240.0,15777.318
53,002870.SZ,20190110,15.15,15.29,14.98,15.09,15.15,-0.06,-0.396,4586.0,6945.718
54,002870.SZ,20190109,15.25,15.44,15.13,15.15,15.25,-0.1,-0.6557,5402.4,8266.146
55,002870.SZ,20190108,15.22,15.33,15.11,15.25,15.18,0.07,0.4611,6606.7,10067.564
56,002870.SZ,20190107,14.75,15.3,14.74,15.18,14.7,0.48,3.2653,8178.4,12351.994
57,002870.SZ,20190104,14.26,14.78,14.2,14.7,14.53,0.17,1.17,4224.0,6170.467
58,002870.SZ,20190103,14.5,14.74,14.5,14.53,14.62,-0.09,-0.6156,2674.0,3900.387
59,002870.SZ,20190102,14.67,14.68,14.48,14.62,14.68,-0.06,-0.4087,3006.7,4380.197
60,002870.SZ,20181228,14.73,15.2,14.52,14.68,14.72,-0.04,-0.2717,5162.7,7582.862
61,002870.SZ,20181227,15.22,15.3,14.72,14.72,15.11,-0.39,-2.5811,4301.0,6487.557
62,002870.SZ,20181226,14.95,15.32,14.95,15.11,14.93,0.18,1.2056,5256.0,7980.289
63,002870.SZ,20181225,15.04,15.14,14.61,14.93,15.18,-0.25,-1.6469,4631.0,6884.391
64,002870.SZ,20181224,14.74,15.24,14.57,15.18,14.97,0.21,1.4028,5028.0,7584.41
65,002870.SZ,20181221,14.9,15.1,14.78,14.97,15.01,-0.04,-0.2665,3911.26,5840.122
66,002870.SZ,20181220,15.1,15.1,14.72,15.01,15.29,-0.28,-1.8313,7648.0,11410.281
67,002870.SZ,20181219,15.55,15.81,15.2,15.29,15.55,-0.26,-1.672,10524.12,16322.626
68,002870.SZ,20181218,15.0,15.59,14.85,15.55,15.15,0.4,2.6403,7229.56,10955.913
69,002870.SZ,20181217,15.05,15.15,14.82,15.15,15.05,0.1,0.6645,4388.86,6577.919
70,002870.SZ,20181214,15.72,15.72,15.0,15.05,15.73,-0.68,-4.3229,5269.16,8069.473
71,002870.SZ,20181213,15.77,15.79,15.52,15.73,15.62,0.11,0.7042,3464.42,5437.163
72,002870.SZ,20181212,15.54,15.77,15.54,15.62,15.54,0.08,0.5148,3122.96,4897.575
73,002870.SZ,20181211,15.41,15.69,15.41,15.54,15.56,-0.02,-0.1285,2475.0,3846.444
74,002870.SZ,20181210,15.26,15.73,15.26,15.56,15.68,-0.12,-0.7653,3595.0,5593.746
75,002870.SZ,20181207,15.6,15.74,15.55,15.68,15.71,-0.03,-0.191,4557.0,7131.173
