,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002856.SZ,20190402,24.73,26.3,24.66,25.38,24.72,0.66,2.6699,71817.81,183248.527
1,002856.SZ,20190401,24.04,24.93,23.91,24.72,24.26,0.46,1.8961,42807.52,105285.153
2,002856.SZ,20190329,24.11,24.97,24.11,24.26,24.25,0.01,0.0412,48643.8,119236.71
3,002856.SZ,20190328,23.55,24.5,23.0,24.25,23.65,0.6,2.537,46079.05,109695.731
4,002856.SZ,20190327,24.68,24.82,23.5,23.65,24.71,-1.06,-4.2898,44107.26,106341.502
5,002856.SZ,20190326,24.88,25.55,24.05,24.71,24.94,-0.23,-0.9222,64838.6,161039.403
6,002856.SZ,20190325,25.3,26.03,24.93,24.94,25.61,-0.67,-2.6162,55240.76,140898.605
7,002856.SZ,20190322,25.49,26.7,25.13,25.61,26.01,-0.4,-1.5379,90272.13,234242.837
8,002856.SZ,20190321,25.65,27.93,25.65,26.01,25.81,0.2,0.7749,118092.92,315577.548
9,002856.SZ,20190320,26.93,27.28,25.69,25.81,26.69,-0.88,-3.2971,113711.28,301987.005
10,002856.SZ,20190319,23.97,26.69,23.9,26.69,24.26,2.43,10.0165,115747.2,296068.004
11,002856.SZ,20190318,23.01,24.99,22.73,24.26,22.86,1.4,6.1242,52340.74,124719.384
12,002856.SZ,20190315,22.91,23.3,22.52,22.86,22.8,0.06,0.2632,23934.74,54911.053
13,002856.SZ,20190314,23.79,24.25,22.22,22.8,24.08,-1.28,-5.3156,48099.56,111062.776
14,002856.SZ,20190313,24.71,25.48,24.05,24.08,24.96,-0.88,-3.5256,56338.01,140274.188
15,002856.SZ,20190312,24.34,25.75,24.11,24.96,24.34,0.62,2.5472,77950.61,194102.508
16,002856.SZ,20190311,23.9,24.75,23.48,24.34,24.38,-0.04,-0.1641,83209.94,200907.055
17,002856.SZ,20190308,22.9,25.49,22.22,24.38,23.3,1.08,4.6352,110810.55,266532.167
18,002856.SZ,20190307,23.18,23.49,22.7,23.3,23.0,0.3,1.3043,72137.89,166942.634
19,002856.SZ,20190306,22.8,23.1,22.53,23.0,22.8,0.2,0.8772,53982.32,123442.522
20,002856.SZ,20190305,22.14,23.3,22.01,22.8,22.33,0.47,2.1048,54048.4,122286.263
21,002856.SZ,20190304,22.28,22.58,22.01,22.33,22.09,0.24,1.0865,41067.29,91620.335
22,002856.SZ,20190301,22.61,22.64,21.88,22.09,22.7,-0.61,-2.6872,37643.18,83417.386
23,002856.SZ,20190228,22.3,23.5,22.19,22.7,22.3,0.4,1.7937,56033.85,127386.063
24,002856.SZ,20190227,21.72,22.6,21.53,22.3,21.89,0.41,1.873,52128.19,115509.498
25,002856.SZ,20190226,21.78,22.69,21.4,21.89,21.78,0.11,0.5051,67118.26,148582.095
26,002856.SZ,20190225,21.32,21.96,21.09,21.78,21.04,0.74,3.5171,52037.43,112372.269
27,002856.SZ,20190222,20.9,21.24,20.68,21.04,21.0,0.04,0.1905,23918.6,50097.051
28,002856.SZ,20190221,21.34,21.7,20.92,21.0,21.35,-0.35,-1.6393,32982.4,70545.129
29,002856.SZ,20190220,21.09,21.46,20.91,21.35,21.31,0.04,0.1877,24269.48,51521.159
30,002856.SZ,20190219,21.15,21.59,20.78,21.31,21.31,0.0,0.0,32433.4,68850.715
31,002856.SZ,20190218,20.5,21.49,20.4,21.31,20.88,0.43,2.0594,52973.75,111357.847
32,002856.SZ,20190215,19.81,21.59,19.58,20.88,19.76,1.12,5.668,45967.09,95020.784
33,002856.SZ,20190214,20.09,20.09,19.68,19.76,19.85,-0.09,-0.4534,15114.6,29996.898
34,002856.SZ,20190213,19.65,19.97,19.5,19.85,19.64,0.21,1.0692,20401.78,40410.15
35,002856.SZ,20190212,19.62,19.8,19.31,19.64,19.56,0.08,0.409,14557.14,28556.471
36,002856.SZ,20190211,18.79,20.09,18.79,19.56,18.81,0.75,3.9872,20497.0,39901.147
37,002856.SZ,20190201,17.82,18.97,17.82,18.81,17.97,0.84,4.6745,25772.3,47262.64
38,002856.SZ,20190131,18.88,19.17,17.86,17.97,18.88,-0.91,-4.8199,19350.8,35484.439
39,002856.SZ,20190130,19.37,19.65,18.81,18.88,19.46,-0.58,-2.9805,15858.24,30458.227
40,002856.SZ,20190129,20.77,20.91,18.75,19.46,20.83,-1.37,-6.5771,25711.4,50923.837
41,002856.SZ,20190128,20.73,21.0,20.6,20.83,20.56,0.27,1.3132,18729.84,38984.931
42,002856.SZ,20190125,21.2,21.35,20.5,20.56,21.18,-0.62,-2.9273,21289.4,44562.39
43,002856.SZ,20190124,21.33,21.69,21.15,21.18,21.56,-0.38,-1.7625,27997.2,60036.729
44,002856.SZ,20190123,21.45,21.75,21.3,21.56,21.98,-0.42,-1.9108,42100.16,90541.31
45,002856.SZ,20190122,20.93,22.77,20.38,21.98,20.87,1.11,5.3186,75526.94,164377.355
46,002856.SZ,20190121,21.13,21.29,20.81,20.87,21.1,-0.23,-1.09,21554.6,45061.498
47,002856.SZ,20190118,21.29,21.8,21.0,21.1,21.4,-0.3,-1.4019,30777.3,65487.302
48,002856.SZ,20190117,20.71,21.53,20.6,21.4,20.71,0.69,3.3317,37497.95,79508.622
49,002856.SZ,20190116,20.88,21.08,20.65,20.71,20.99,-0.28,-1.334,16739.44,34789.885
50,002856.SZ,20190115,20.85,21.16,20.58,20.99,20.97,0.02,0.0954,18944.69,39469.223
51,002856.SZ,20190114,20.8,21.38,20.8,20.97,20.77,0.2,0.9629,28754.45,60675.329
52,002856.SZ,20190111,20.55,20.77,20.42,20.77,20.44,0.33,1.6145,18085.92,37324.448
53,002856.SZ,20190110,20.82,20.89,20.38,20.44,20.78,-0.34,-1.6362,20278.42,41813.532
