,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002865.SZ,20190402,22.88,23.44,22.65,23.3,23.05,0.25,1.0846,90742.74,208897.55
1,002865.SZ,20190401,22.67,23.8,22.42,23.05,22.81,0.24,1.0522,123041.39,284014.851
2,002865.SZ,20190329,20.6,22.81,20.14,22.81,20.74,2.07,9.9807,70310.31,153671.664
3,002865.SZ,20190328,20.58,21.35,20.52,20.74,20.8,-0.06,-0.2885,28574.23,59827.179
4,002865.SZ,20190327,21.45,21.47,20.45,20.8,21.14,-0.34,-1.6083,31323.0,65178.396
5,002865.SZ,20190326,22.48,22.56,21.02,21.14,22.25,-1.11,-4.9888,39116.08,84554.615
6,002865.SZ,20190325,22.49,22.95,22.06,22.25,23.24,-0.99,-4.2599,46614.86,105088.401
7,002865.SZ,20190322,22.42,23.69,22.2,23.24,22.68,0.56,2.4691,75587.66,172776.98
8,002865.SZ,20190321,23.02,23.55,22.57,22.68,23.24,-0.56,-2.4096,83483.7,191682.044
9,002865.SZ,20190320,21.9,24.0,21.52,23.24,22.21,1.03,4.6376,115376.64,261769.152
10,002865.SZ,20190319,21.13,22.69,21.12,22.21,21.09,1.12,5.3106,87076.56,192501.646
11,002865.SZ,20190318,21.04,21.44,20.99,21.09,20.71,0.38,1.8349,39877.16,84541.072
12,002865.SZ,20190315,20.49,20.9,20.3,20.71,20.11,0.6,2.9836,36809.08,75963.912
13,002865.SZ,20190314,21.21,21.39,19.68,20.11,21.45,-1.34,-6.2471,43939.08,89687.171
14,002865.SZ,20190313,21.64,22.29,21.25,21.45,21.65,-0.2,-0.9238,50417.62,109882.15
15,002865.SZ,20190312,21.6,22.49,21.5,21.65,21.71,-0.06,-0.2764,66555.54,145950.275
16,002865.SZ,20190311,20.78,21.95,20.78,21.71,20.87,0.84,4.0249,50750.16,108530.082
17,002865.SZ,20190308,21.97,22.08,20.87,20.87,22.47,-1.6,-7.1206,67452.08,145397.894
18,002865.SZ,20190307,22.29,22.95,21.65,22.47,22.69,-0.22,-0.9696,98723.24,219187.779
19,002865.SZ,20190306,22.48,23.56,22.02,22.69,22.33,0.36,1.6122,134861.82,305410.575
20,002865.SZ,20190305,20.2,22.33,20.2,22.33,20.3,2.03,10.0,88494.62,187420.854
21,002865.SZ,20190304,20.24,20.77,20.05,20.3,20.11,0.19,0.9448,54599.16,111516.794
22,002865.SZ,20190301,20.43,20.58,19.71,20.11,20.45,-0.34,-1.6626,43831.87,88021.888
23,002865.SZ,20190228,20.9,20.92,20.21,20.45,20.78,-0.33,-1.5881,39942.01,81765.809
24,002865.SZ,20190227,20.05,21.2,19.9,20.78,20.22,0.56,2.7695,79596.01,164168.769
25,002865.SZ,20190226,19.78,20.86,19.41,20.22,19.84,0.38,1.9153,77924.86,156226.695
26,002865.SZ,20190225,19.5,19.96,19.1,19.84,19.15,0.69,3.6031,67218.0,131529.977
27,002865.SZ,20190222,18.9,19.2,18.74,19.15,18.88,0.27,1.4301,31240.29,59465.787
28,002865.SZ,20190221,19.26,19.36,18.78,18.88,19.27,-0.39,-2.0239,38174.0,72981.145
29,002865.SZ,20190220,19.03,19.38,18.67,19.27,19.09,0.18,0.9429,36901.09,70352.812
30,002865.SZ,20190219,18.99,19.46,18.88,19.09,19.0,0.09,0.4737,39632.08,75968.078
31,002865.SZ,20190218,18.8,19.0,18.61,19.0,18.48,0.52,2.8139,31188.09,58816.411
32,002865.SZ,20190215,18.82,18.87,18.4,18.48,18.72,-0.24,-1.2821,30522.0,56739.584
33,002865.SZ,20190214,18.75,19.24,18.55,18.72,19.07,-0.35,-1.8353,42576.46,80269.175
34,002865.SZ,20190213,18.2,19.63,18.0,19.07,18.14,0.93,5.1268,56045.0,105454.053
35,002865.SZ,20190212,17.8,18.24,17.7,18.14,17.8,0.34,1.9101,29253.0,52790.514
36,002865.SZ,20190211,17.69,17.89,17.5,17.8,17.43,0.37,2.1228,22261.0,39438.737
37,002865.SZ,20190201,16.8,17.55,16.8,17.43,16.83,0.6,3.5651,21828.08,37768.174
38,002865.SZ,20190131,18.0,18.12,16.08,16.83,17.82,-0.99,-5.5556,23583.0,40932.524
39,002865.SZ,20190130,17.81,18.22,17.51,17.82,17.95,-0.13,-0.7242,21401.0,38131.791
40,002865.SZ,20190129,17.5,18.44,17.5,17.95,19.21,-1.26,-6.5591,38535.0,68935.934
41,002865.SZ,20190128,19.23,19.39,18.95,19.21,18.97,0.24,1.2652,22476.0,43166.048
42,002865.SZ,20190125,19.55,19.6,18.88,18.97,19.6,-0.63,-3.2143,30549.53,58528.317
43,002865.SZ,20190124,19.97,20.15,19.58,19.6,19.71,-0.11,-0.5581,23630.0,46864.807
44,002865.SZ,20190123,20.17,20.38,19.62,19.71,20.36,-0.65,-3.1925,31958.08,63466.236
45,002865.SZ,20190122,20.13,20.57,20.13,20.36,20.22,0.14,0.6924,27229.53,55497.714
46,002865.SZ,20190121,20.29,20.58,20.11,20.22,20.28,-0.06,-0.2959,24939.0,50704.018
47,002865.SZ,20190118,20.25,20.56,20.03,20.28,20.33,-0.05,-0.2459,28708.0,58204.882
48,002865.SZ,20190117,20.65,20.9,20.24,20.33,20.85,-0.52,-2.494,38556.53,78893.957
49,002865.SZ,20190116,21.21,21.31,20.75,20.85,21.49,-0.64,-2.9781,50981.0,107018.662
50,002865.SZ,20190115,21.16,22.22,21.07,21.49,21.64,-0.15,-0.6932,79905.61,172538.414
51,002865.SZ,20190114,21.06,22.3,20.6,21.64,21.08,0.56,2.6565,95852.08,207145.887
52,002865.SZ,20190111,20.5,21.2,20.41,21.08,20.68,0.4,1.9342,79276.0,165535.847
53,002865.SZ,20190110,20.07,20.88,19.79,20.68,20.31,0.37,1.8218,67382.0,137027.261
54,002865.SZ,20190109,20.19,20.65,20.02,20.31,19.75,0.56,2.8354,67780.0,138257.505
55,002865.SZ,20190108,20.3,20.36,19.68,19.75,20.32,-0.57,-2.8051,39454.53,78352.968
56,002865.SZ,20190107,20.15,20.48,20.06,20.32,20.15,0.17,0.8437,52283.0,105982.527
57,002865.SZ,20190104,19.2,20.38,19.2,20.15,19.2,0.95,4.9479,56561.0,113184.831
58,002865.SZ,20190103,20.41,20.66,19.11,19.2,20.04,-0.84,-4.1916,51461.0,102472.365
59,002865.SZ,20190102,19.55,20.65,19.55,20.04,19.12,0.92,4.8117,58676.0,118498.365
60,002865.SZ,20181228,18.28,19.74,18.28,19.12,18.34,0.78,4.253,54470.08,104598.492
61,002865.SZ,20181227,20.0,20.18,18.26,18.34,19.64,-1.3,-6.6191,37854.08,73120.915
62,002865.SZ,20181226,18.95,19.81,18.91,19.64,19.09,0.55,2.8811,41021.08,79526.706
63,002865.SZ,20181225,19.89,20.06,18.14,19.09,20.14,-1.05,-5.2135,43761.0,83695.898
64,002865.SZ,20181224,19.99,20.28,19.75,20.14,20.29,-0.15,-0.7393,25774.08,51705.103
65,002865.SZ,20181221,20.7,20.9,20.12,20.29,21.07,-0.78,-3.7019,35193.08,72207.65
