,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
33,000820.SZ,20190214,5.27,5.4,5.02,5.06,5.25,-0.19,-3.619,380975.97,197829.305
34,000820.SZ,20190213,4.76,5.25,4.72,5.25,4.77,0.48,10.0629,284005.18,143348.29
35,000820.SZ,20190212,4.59,4.83,4.58,4.77,4.59,0.18,3.9216,158505.0,74738.16
36,000820.SZ,20190211,4.53,4.65,4.46,4.59,4.49,0.1,2.2272,128158.41,58420.059
37,000820.SZ,20190201,4.23,4.49,4.22,4.49,4.15,0.34,8.1928,158288.37,69168.068
38,000820.SZ,20190131,4.3,4.39,4.08,4.15,4.44,-0.29,-6.5315,154044.0,64891.865
39,000820.SZ,20190130,4.55,4.59,4.42,4.44,4.43,0.01,0.2257,131954.98,59531.453
40,000820.SZ,20190129,4.55,4.63,4.35,4.43,4.54,-0.11,-2.4229,129751.68,58089.363
41,000820.SZ,20190128,4.8,4.85,4.48,4.54,4.83,-0.29,-6.0041,186305.53,86974.04
42,000820.SZ,20190125,5.27,5.29,4.82,4.83,5.35,-0.52,-9.7196,268285.83,134514.711
43,000820.SZ,20190124,5.17,5.49,5.12,5.35,5.24,0.11,2.0992,204891.74,109589.069
44,000820.SZ,20190123,5.4,5.4,5.18,5.24,5.43,-0.19,-3.4991,112402.93,59375.587
45,000820.SZ,20190122,5.52,5.52,5.38,5.43,5.53,-0.1,-1.8083,80407.34,43679.672
46,000820.SZ,20190121,5.44,5.54,5.43,5.53,5.43,0.1,1.8416,98231.01,53895.273
47,000820.SZ,20190118,5.45,5.53,5.42,5.43,5.45,-0.02,-0.367,104832.69,57268.607
48,000820.SZ,20190117,5.5,5.51,5.4,5.45,5.51,-0.06,-1.0889,73274.01,39978.895
49,000820.SZ,20190116,5.54,5.59,5.39,5.51,5.55,-0.04,-0.7207,107575.89,59220.353
50,000820.SZ,20190115,5.64,5.69,5.37,5.55,5.95,-0.4,-6.7227,215503.24,118421.233
51,000820.SZ,20190114,6.08,6.1,5.94,5.95,6.1,-0.15,-2.459,71997.01,43231.038
52,000820.SZ,20190111,6.0,6.1,5.96,6.1,6.01,0.09,1.4975,88250.78,53319.331
53,000820.SZ,20190110,6.04,6.13,5.99,6.01,6.07,-0.06,-0.9885,84995.26,51559.267
54,000820.SZ,20190109,6.07,6.11,5.99,6.07,6.07,0.0,0.0,113980.7,69063.128
55,000820.SZ,20190108,6.11,6.16,6.03,6.07,6.18,-0.11,-1.7799,103775.0,63111.849
56,000820.SZ,20190107,6.02,6.2,5.95,6.18,6.1,0.08,1.3115,177414.29,107882.305
57,000820.SZ,20190104,5.96,6.13,5.85,6.1,6.13,-0.03,-0.4894,247985.18,148234.898
58,000820.SZ,20190103,5.69,6.13,5.65,6.13,5.57,0.56,10.0539,246963.8,150314.196
59,000820.SZ,20190102,5.62,5.65,5.51,5.57,5.59,-0.02,-0.3578,49031.0,27371.757
60,000820.SZ,20181228,5.71,5.78,5.53,5.59,5.65,-0.06,-1.0619,66107.0,37218.504
61,000820.SZ,20181227,6.05,6.05,5.62,5.65,5.92,-0.27,-4.5608,68274.98,39964.745
62,000820.SZ,20181226,5.96,6.04,5.9,5.92,5.96,-0.04,-0.6711,47927.08,28532.466
63,000820.SZ,20181225,6.09,6.1,5.77,5.96,6.19,-0.23,-3.7157,97135.37,57513.73
64,000820.SZ,20181224,6.19,6.3,6.12,6.19,6.3,-0.11,-1.746,72042.0,44642.488
65,000820.SZ,20181221,6.43,6.45,6.1,6.3,6.38,-0.08,-1.2539,89701.82,56183.05
66,000820.SZ,20181220,6.16,6.45,6.12,6.38,6.3,0.08,1.2698,73883.15,46822.7
67,000820.SZ,20181219,6.34,6.48,6.29,6.3,6.28,0.02,0.3185,86138.15,55040.28
68,000820.SZ,20181218,6.26,6.37,6.18,6.28,6.34,-0.06,-0.9464,53000.38,33192.31
69,000820.SZ,20181217,6.36,6.39,6.16,6.34,6.4,-0.06,-0.9375,76746.97,48171.036
70,000820.SZ,20181214,6.59,6.75,6.34,6.4,6.58,-0.18,-2.7356,90696.47,59477.35
71,000820.SZ,20181213,6.58,6.69,6.53,6.58,6.57,0.01,0.1522,62176.56,41165.921
72,000820.SZ,20181212,6.72,6.75,6.55,6.57,6.72,-0.15,-2.2321,65270.2,43216.784
73,000820.SZ,20181211,6.73,6.79,6.66,6.72,6.73,-0.01,-0.1486,49020.45,32915.192
74,000820.SZ,20181210,6.77,6.85,6.7,6.73,6.89,-0.16,-2.3222,47638.47,32186.798
75,000820.SZ,20181207,6.73,6.96,6.7,6.89,6.68,0.21,3.1437,95662.19,65248.851
76,000820.SZ,20181206,6.95,6.96,6.64,6.68,7.0,-0.32,-4.5714,96943.23,65900.22
77,000820.SZ,20181205,6.85,7.09,6.81,7.0,7.09,-0.09,-1.2694,107848.6,74728.337
78,000820.SZ,20181204,7.0,7.25,6.96,7.09,6.99,0.1,1.4306,144644.79,102655.96
79,000820.SZ,20181203,6.76,7.07,6.73,6.99,6.65,0.34,5.1128,147027.09,101534.645
80,000820.SZ,20181130,6.71,6.77,6.4,6.65,6.7,-0.05,-0.7463,92504.25,61052.297
81,000820.SZ,20181129,6.89,7.09,6.69,6.7,6.8,-0.1,-1.4706,127245.56,87590.596
82,000820.SZ,20181128,6.83,6.87,6.51,6.8,6.8,0.0,0.0,113074.57,75584.006
83,000820.SZ,20181127,6.95,6.95,6.73,6.8,6.86,-0.06,-0.8746,81296.0,55628.585
84,000820.SZ,20181126,6.86,6.95,6.62,6.86,6.79,0.07,1.0309,92345.74,62864.041
85,000820.SZ,20181123,7.3,7.45,6.72,6.79,7.26,-0.47,-6.4738,189251.05,133660.684
86,000820.SZ,20181122,7.17,7.43,7.03,7.26,7.15,0.11,1.5385,190675.7,138424.375
87,000820.SZ,20181121,6.83,7.24,6.8,7.15,7.02,0.13,1.8519,168486.98,118628.791
88,000820.SZ,20181120,6.97,7.27,6.94,7.02,6.94,0.08,1.1527,208165.0,148327.655
89,000820.SZ,20181119,7.15,7.21,6.61,6.94,7.29,-0.35,-4.8011,231286.51,160555.847
90,000820.SZ,20181116,7.4,7.4,7.22,7.29,7.37,-0.08,-1.0855,147008.0,107308.249
91,000820.SZ,20181115,7.31,7.42,7.25,7.37,7.36,0.01,0.1359,164860.23,120716.735
92,000820.SZ,20181114,7.58,7.61,7.33,7.36,7.63,-0.27,-3.5387,229812.58,170828.041
93,000820.SZ,20181113,7.53,7.99,7.47,7.63,7.72,-0.09,-1.1658,387406.55,300167.993
94,000820.SZ,20181112,7.14,7.72,7.0,7.72,7.02,0.7,9.9715,336247.41,249436.001
95,000820.SZ,20181109,7.02,7.27,6.91,7.02,7.04,-0.02,-0.2841,205782.42,145869.422
96,000820.SZ,20181108,6.8,7.25,6.68,7.04,6.83,0.21,3.0747,243354.7,169644.783
97,000820.SZ,20181107,6.6,7.09,6.58,6.83,6.57,0.26,3.9574,224097.75,152381.044
98,000820.SZ,20181106,6.67,6.7,6.42,6.57,6.68,-0.11,-1.6467,127380.0,82985.642
99,000820.SZ,20181105,6.5,6.86,6.46,6.68,6.5,0.18,2.7692,202597.07,134961.671
100,000820.SZ,20181102,6.32,6.75,6.25,6.5,6.21,0.29,4.6699,198162.87,127971.937
101,000820.SZ,20181101,6.27,6.48,6.14,6.21,6.2,0.01,0.1613,143780.9,90257.561
102,000820.SZ,20181031,6.14,6.33,6.14,6.2,6.1,0.1,1.6393,128940.94,80334.566
103,000820.SZ,20181030,6.04,6.21,5.89,6.1,6.12,-0.02,-0.3268,116995.07,71158.463
104,000820.SZ,20181029,6.19,6.27,6.04,6.12,6.23,-0.11,-1.7657,77286.15,47693.179
105,000820.SZ,20181026,6.36,6.42,6.23,6.23,6.27,-0.04,-0.638,94084.09,59417.633
106,000820.SZ,20181025,6.11,6.31,6.06,6.27,6.46,-0.19,-2.9412,137209.16,84732.612
107,000820.SZ,20181024,6.54,6.58,6.36,6.46,6.74,-0.28,-4.1543,209204.93,135441.344
108,000820.SZ,20181023,6.29,6.88,6.25,6.74,6.25,0.49,7.84,364535.23,244708.336
109,000820.SZ,20181022,6.16,6.38,6.07,6.25,6.01,0.24,3.9933,135178.77,84373.436
110,000820.SZ,20181019,5.84,6.07,5.76,6.01,5.9,0.11,1.8644,83076.93,49322.264
111,000820.SZ,20181018,6.25,6.26,5.82,5.9,6.28,-0.38,-6.051,113000.5,67695.455
112,000820.SZ,20181017,6.3,6.36,6.1,6.28,6.23,0.05,0.8026,95721.38,59690.614
113,000820.SZ,20181016,6.25,6.42,6.1,6.23,6.18,0.05,0.8091,111086.98,69376.373
114,000820.SZ,20181015,6.46,6.54,6.09,6.18,6.51,-0.33,-5.0691,130805.08,82592.853
115,000820.SZ,20181012,6.68,6.85,6.33,6.51,7.03,-0.52,-7.3969,172717.71,112317.483
116,000820.SZ,20181011,7.46,7.47,7.03,7.03,7.81,-0.78,-9.9872,118633.01,85237.204
117,000820.SZ,20181010,7.77,7.98,7.72,7.81,7.72,0.09,1.1658,73440.64,57411.911
118,000820.SZ,20181009,7.77,7.88,7.61,7.72,7.77,-0.05,-0.6435,65186.14,50488.1
119,000820.SZ,20181008,7.8,8.2,7.65,7.77,7.99,-0.22,-2.7534,105464.78,83367.058
120,000820.SZ,20180928,8.0,8.12,7.95,7.99,7.94,0.05,0.6297,72614.84,58306.245
121,000820.SZ,20180927,8.27,8.34,7.92,7.94,8.28,-0.34,-4.1063,141042.48,113423.346
122,000820.SZ,20180926,8.45,8.45,8.2,8.28,8.35,-0.07,-0.8383,94230.72,78166.926
123,000820.SZ,20180925,8.38,8.54,8.32,8.35,8.32,0.03,0.3606,84155.01,70723.964
124,000820.SZ,20180921,8.45,8.5,8.12,8.32,8.41,-0.09,-1.0702,111272.16,92185.553
125,000820.SZ,20180920,8.5,8.7,8.32,8.41,8.34,0.07,0.8393,149269.14,126577.119
126,000820.SZ,20180919,8.17,8.58,8.12,8.34,8.1,0.24,2.963,151865.63,127196.401
127,000820.SZ,20180918,7.89,8.15,7.84,8.1,7.89,0.21,2.6616,104536.43,83821.631
128,000820.SZ,20180917,8.31,8.38,7.73,7.89,8.39,-0.5,-5.9595,128273.91,102775.843
129,000820.SZ,20180914,8.41,8.61,8.27,8.39,8.39,0.0,0.0,104897.26,88546.386
130,000820.SZ,20180913,8.55,8.63,8.2,8.39,8.49,-0.1,-1.1779,101904.08,85228.785
131,000820.SZ,20180912,8.6,8.7,8.48,8.49,8.61,-0.12,-1.3937,70702.45,60588.451
132,000820.SZ,20180911,8.5,8.8,8.33,8.61,8.53,0.08,0.9379,113636.53,96998.418
133,000820.SZ,20180910,8.86,8.94,8.51,8.53,8.88,-0.35,-3.9414,105213.08,90888.876
134,000820.SZ,20180907,8.82,8.96,8.58,8.88,8.75,0.13,1.4857,137960.93,121707.513
135,000820.SZ,20180906,8.75,9.15,8.73,8.75,8.9,-0.15,-1.6854,130882.13,116419.406
136,000820.SZ,20180905,8.6,9.35,8.56,8.9,9.0,-0.1,-1.1111,201140.28,180998.965
137,000820.SZ,20180904,8.48,9.18,8.33,9.0,8.5,0.5,5.8824,213272.02,189380.779
138,000820.SZ,20180903,8.38,8.57,8.33,8.5,8.31,0.19,2.2864,121794.51,102929.821
139,000820.SZ,20180831,8.64,8.66,8.2,8.31,8.75,-0.44,-5.0286,169807.76,142893.757
140,000820.SZ,20180830,9.24,9.25,8.66,8.75,9.34,-0.59,-6.3169,189225.3,170006.809
141,000820.SZ,20180829,9.29,9.58,9.27,9.34,9.28,0.06,0.6466,183893.23,173442.195
142,000820.SZ,20180828,9.41,9.48,9.24,9.28,9.52,-0.24,-2.521,157521.76,147192.409
143,000820.SZ,20180827,9.61,9.66,8.93,9.52,9.49,0.03,0.3161,277496.59,258224.325
144,000820.SZ,20180824,9.6,10.05,9.31,9.49,9.98,-0.49,-4.9098,307761.11,297448.367
145,000820.SZ,20180823,10.3,10.6,9.98,9.98,11.09,-1.11,-10.009,335807.24,340275.453
146,000820.SZ,20180822,12.53,12.53,11.09,11.09,12.32,-1.23,-9.9838,452791.99,527838.6
147,000820.SZ,20180821,10.99,12.32,10.82,12.32,11.2,1.12,10.0,306372.97,356287.926
148,000820.SZ,20180820,12.0,12.42,10.99,11.2,12.17,-0.97,-7.9704,273633.21,320190.926
149,000820.SZ,20180817,11.22,12.45,11.13,12.17,11.37,0.8,7.0361,304441.54,359536.076
150,000820.SZ,20180816,10.28,11.44,10.1,11.37,10.4,0.97,9.3269,223138.89,239490.223
151,000820.SZ,20180815,10.1,10.78,10.03,10.4,10.21,0.19,1.8609,198641.57,208360.436
152,000820.SZ,20180814,9.65,10.44,9.55,10.21,9.61,0.6,6.2435,188801.32,189446.581
153,000820.SZ,20180813,9.47,9.67,9.42,9.61,9.67,-0.06,-0.6205,122103.94,116455.73
154,000820.SZ,20180810,9.45,9.77,9.26,9.67,9.37,0.3,3.2017,193707.85,184742.106
155,000820.SZ,20180809,9.04,9.48,8.95,9.37,9.03,0.34,3.7652,161638.65,150155.37
156,000820.SZ,20180808,8.83,9.53,8.77,9.03,8.77,0.26,2.9647,191531.41,174980.365
157,000820.SZ,20180807,8.72,8.79,8.46,8.77,8.53,0.24,2.8136,95634.94,82842.773
158,000820.SZ,20180806,8.53,8.93,8.43,8.53,8.75,-0.22,-2.5143,137564.58,118380.083
159,000820.SZ,20180803,8.3,9.05,8.2,8.75,8.23,0.52,6.3183,178438.54,156956.281
160,000820.SZ,20180802,8.7,8.76,8.0,8.23,8.83,-0.6,-6.795,140363.23,117327.057
161,000820.SZ,20180801,9.09,9.18,8.77,8.83,9.09,-0.26,-2.8603,137160.38,121850.689
162,000820.SZ,20180731,8.94,9.34,8.83,9.09,9.04,0.05,0.5531,137856.78,126145.698
163,000820.SZ,20180730,9.1,9.2,8.69,9.04,9.02,0.02,0.2217,170117.13,152576.008
164,000820.SZ,20180727,9.21,9.39,9.02,9.02,9.36,-0.34,-3.6325,150668.91,138043.685
165,000820.SZ,20180726,9.28,9.77,9.03,9.36,9.18,0.18,1.9608,290323.71,272626.577
166,000820.SZ,20180725,9.44,9.49,8.91,9.18,9.23,-0.05,-0.5417,331112.68,303940.685
167,000820.SZ,20180724,8.28,9.23,8.19,9.23,8.39,0.84,10.0119,404885.98,357721.355
168,000820.SZ,20180723,7.62,8.5,7.5,8.39,7.76,0.63,8.1186,350209.35,280182.686
169,000820.SZ,20180720,7.92,7.94,7.61,7.76,8.06,-0.3,-3.7221,242866.72,187829.832
170,000820.SZ,20180719,8.42,8.43,7.97,8.06,8.55,-0.49,-5.73,404331.75,332200.611
171,000820.SZ,20180718,7.88,8.55,7.81,8.55,7.77,0.78,10.04,392897.93,331081.504
172,000820.SZ,20180717,7.87,7.95,7.65,7.77,7.72,0.05,0.65,126025.36,98173.437
173,000820.SZ,20180716,7.82,7.95,7.68,7.72,7.63,0.09,1.18,160936.81,125667.552
174,000820.SZ,20180713,7.78,7.94,7.62,7.63,7.6,0.03,0.39,171316.28,133255.052
175,000820.SZ,20180712,7.29,7.76,7.29,7.6,7.32,0.28,3.83,206623.84,156249.023
176,000820.SZ,20180711,8.01,8.05,7.29,7.32,8.1,-0.78,-9.63,263656.12,198093.815
177,000820.SZ,20180710,8.27,8.32,8.01,8.1,8.25,-0.15,-1.82,121678.0,98884.39
178,000820.SZ,20180709,8.18,8.29,7.97,8.25,8.12,0.13,1.6,116734.0,95383.284
179,000820.SZ,20180706,8.0,8.36,7.94,8.12,8.17,-0.05,-0.61,153376.0,124963.114
180,000820.SZ,20180705,8.5,8.74,8.16,8.17,8.53,-0.36,-4.22,172791.0,147015.4
181,000820.SZ,20180704,8.64,8.87,8.42,8.53,8.73,-0.2,-2.29,157253.0,135038.147
182,000820.SZ,20180703,8.55,8.8,8.33,8.73,8.53,0.2,2.34,189339.01,162081.38
183,000820.SZ,20180702,8.16,9.26,8.16,8.53,8.42,0.11,1.31,243811.37,208548.729
184,000820.SZ,20180629,8.24,8.55,7.86,8.42,8.2,0.22,2.68,177762.54,147101.61
185,000820.SZ,20180628,8.43,8.68,8.12,8.2,8.39,-0.19,-2.26,132706.99,111553.128
186,000820.SZ,20180627,8.6,8.67,8.32,8.39,8.68,-0.29,-3.34,127343.14,108032.421
187,000820.SZ,20180626,8.19,8.84,8.11,8.68,8.5,0.18,2.12,195174.63,166137.866
188,000820.SZ,20180625,8.68,9.05,8.46,8.5,8.5,0.0,0.0,192179.59,166601.276
189,000820.SZ,20180622,8.46,8.77,8.1,8.5,8.65,-0.15,-1.73,212227.2,178888.849
190,000820.SZ,20180621,9.3,9.45,8.65,8.65,9.61,-0.96,-9.99,255427.9,224554.343
191,000820.SZ,20180620,9.79,10.1,9.59,9.61,9.77,-0.16,-1.64,129840.96,127578.625
192,000820.SZ,20180619,10.48,10.49,9.77,9.77,10.85,-1.08,-9.95,140757.91,140755.313
193,000820.SZ,20180615,11.21,11.26,10.51,10.85,11.3,-0.45,-3.98,159353.73,172626.279
194,000820.SZ,20180614,11.28,11.5,11.1,11.3,11.22,0.08,0.71,128149.64,144892.522
195,000820.SZ,20180613,11.64,11.65,11.14,11.22,11.94,-0.72,-6.03,196346.44,223049.047
196,000820.SZ,20180612,11.29,12.15,11.26,11.94,11.05,0.89,8.05,291077.67,345565.447
197,000820.SZ,20180611,11.4,11.48,10.95,11.05,11.36,-0.31,-2.73,106745.05,119197.811
198,000820.SZ,20180608,11.23,11.57,11.21,11.36,11.29,0.07,0.62,110069.81,125167.831
199,000820.SZ,20180607,12.0,12.07,11.27,11.29,11.66,-0.37,-3.17,161127.33,185951.583
200,000820.SZ,20180606,11.36,11.85,11.26,11.66,11.34,0.32,2.82,172810.59,199991.516
201,000820.SZ,20180605,10.94,11.66,10.88,11.34,11.13,0.21,1.89,148723.13,167854.439
202,000820.SZ,20180604,11.41,11.78,11.12,11.13,11.54,-0.41,-3.55,132340.7,150557.197
203,000820.SZ,20180601,12.09,12.3,11.41,11.54,12.08,-0.54,-4.47,173117.17,205158.866
204,000820.SZ,20180531,11.75,12.7,11.47,12.08,11.72,0.36,3.07,257288.97,308418.476
205,000820.SZ,20180530,12.4,12.85,11.18,11.72,12.27,-0.55,-4.48,350532.41,427663.864
206,000820.SZ,20180529,10.93,12.27,10.85,12.27,11.15,1.12,10.04,147478.78,170942.991
207,000820.SZ,20180528,12.1,12.21,11.15,11.15,12.39,-1.24,-10.01,222955.95,255154.121
208,000820.SZ,20180525,13.16,13.33,12.26,12.39,13.14,-0.75,-5.71,196179.42,247822.078
209,000820.SZ,20180524,13.71,13.88,13.12,13.14,13.81,-0.67,-4.85,179745.24,240646.586
210,000820.SZ,20180523,14.07,14.17,13.66,13.81,14.19,-0.38,-2.68,139189.12,192272.366
211,000820.SZ,20180522,13.94,14.4,13.68,14.19,13.81,0.38,2.75,187633.59,265503.114
212,000820.SZ,20180521,13.73,14.23,13.7,13.81,13.68,0.13,0.95,153418.02,213471.762
213,000820.SZ,20180518,13.98,13.98,13.34,13.68,14.16,-0.48,-3.39,201119.24,273850.78
214,000820.SZ,20180517,14.34,14.57,14.13,14.16,14.02,0.14,1.0,133256.1,190844.672
215,000820.SZ,20180516,14.19,14.4,13.98,14.02,14.41,-0.39,-2.71,130386.65,184244.964
216,000820.SZ,20180515,14.1,14.49,14.1,14.41,14.08,0.33,2.34,118710.13,170016.201
217,000820.SZ,20180514,14.38,14.44,14.0,14.08,14.42,-0.34,-2.36,132214.25,187709.73
218,000820.SZ,20180511,14.87,14.98,14.33,14.42,14.96,-0.54,-3.61,187786.16,273876.714
219,000820.SZ,20180510,15.23,15.3,14.74,14.96,15.13,-0.17,-1.12,175777.99,264644.502
220,000820.SZ,20180509,15.03,15.49,14.31,15.13,15.28,-0.15,-0.98,239278.79,356274.906
221,000820.SZ,20180508,15.05,15.93,14.89,15.28,14.98,0.3,2.0,281074.93,433416.412
222,000820.SZ,20180507,14.95,15.28,14.71,14.98,14.9,0.08,0.54,250866.44,374241.138
223,000820.SZ,20180504,14.8,15.13,14.52,14.9,15.0,-0.1,-0.67,254470.88,377771.497
224,000820.SZ,20180503,16.08,16.34,14.72,15.0,16.35,-1.35,-8.26,484543.5,732383.401
225,000820.SZ,20180502,16.81,17.82,16.22,16.35,16.92,-0.57,-3.37,537479.51,920619.897
226,000820.SZ,20180427,15.5,16.92,15.31,16.92,15.38,1.54,10.01,422671.77,707030.459
227,000820.SZ,20180426,16.18,16.62,15.37,15.38,16.67,-1.29,-7.74,230488.31,367116.344
228,000820.SZ,20180425,16.05,16.85,15.92,16.67,16.36,0.31,1.89,271209.03,446587.744
229,000820.SZ,20180424,16.19,16.58,15.92,16.36,16.54,-0.18,-1.09,258127.65,418036.91
230,000820.SZ,20180423,16.21,16.85,15.32,16.54,17.02,-0.48,-2.82,321228.47,515070.529
231,000820.SZ,20180420,16.5,17.48,16.32,17.02,16.02,1.0,6.24,480117.68,810212.937
232,000820.SZ,20180419,15.02,16.02,15.02,16.02,14.56,1.46,10.03,319575.39,493754.044
233,000820.SZ,20180418,14.62,14.69,14.06,14.56,14.33,0.23,1.61,175519.56,253523.457
234,000820.SZ,20180417,15.31,15.39,14.31,14.33,15.0,-0.67,-4.47,177703.43,264809.311
235,000820.SZ,20180416,14.7,15.29,14.69,15.0,15.41,-0.41,-2.66,159246.64,238203.518
236,000820.SZ,20180413,16.08,16.22,15.38,15.41,16.02,-0.61,-3.81,169743.32,266741.942
237,000820.SZ,20180412,16.06,16.46,15.82,16.02,16.11,-0.09,-0.56,163685.36,264661.036
238,000820.SZ,20180411,16.1,16.35,15.75,16.11,16.05,0.06,0.37,192533.94,309870.986
239,000820.SZ,20180410,17.17,17.18,15.61,16.05,17.23,-1.18,-6.85,306490.45,500171.404
240,000820.SZ,20180409,17.44,17.86,17.19,17.23,17.49,-0.26,-1.49,174040.57,303641.148
241,000820.SZ,20180404,17.74,18.48,17.32,17.49,17.83,-0.34,-1.91,233542.49,418896.187
242,000820.SZ,20180403,18.17,18.56,17.8,17.83,18.75,-0.92,-4.91,323646.65,586943.977
243,000820.SZ,20180402,17.35,19.4,17.13,18.75,17.95,0.8,4.46,504727.91,909694.051
244,000820.SZ,20180330,18.26,18.42,17.75,17.95,18.25,-0.3,-1.64,315892.32,570572.072
245,000820.SZ,20180329,18.12,18.91,17.62,18.25,18.24,0.01,0.05,456685.2,832276.653
246,000820.SZ,20180328,19.0,19.67,18.05,18.24,17.88,0.36,2.01,739872.0,1420024.96
247,000820.SZ,20180327,17.05,17.88,16.74,17.88,16.25,1.63,10.03,291484.56,507714.384
248,000820.SZ,20180326,15.83,16.25,15.25,16.25,14.77,1.48,10.02,537609.12,855399.287
249,000820.SZ,20180323,14.2,14.77,14.2,14.77,13.43,1.34,9.98,266441.84,386715.151
250,000820.SZ,20180201,14.0,14.36,13.3,13.43,14.76,-1.33,-9.01,280967.3,390302.795
251,000820.SZ,20180131,15.18,15.5,14.76,14.76,16.4,-1.64,-10.0,167867.83,250102.451
252,000820.SZ,20180130,17.38,17.69,16.28,16.4,17.36,-0.96,-5.53,202643.81,342017.224
253,000820.SZ,20180129,17.99,18.0,17.36,17.36,18.27,-0.91,-4.98,183731.95,324903.072
254,000820.SZ,20180126,17.0,18.55,16.81,18.27,17.3,0.97,5.61,351256.64,622895.531
255,000820.SZ,20180125,17.84,18.48,17.18,17.3,17.79,-0.49,-2.75,372902.54,664001.802
256,000820.SZ,20180124,18.6,18.6,17.64,17.79,18.61,-0.82,-4.41,305209.27,548649.293
257,000820.SZ,20180123,19.0,19.35,18.42,18.61,19.57,-0.96,-4.91,358593.55,674991.835
258,000820.SZ,20180122,20.79,20.79,19.49,19.57,21.36,-1.79,-8.38,405016.43,806670.709
259,000820.SZ,20180119,21.11,23.4,21.11,21.36,23.45,-2.09,-8.91,498253.46,1063822.45
260,000820.SZ,20180118,23.45,23.45,23.45,23.45,26.06,-2.61,-10.02,4348.0,10196.06
261,000820.SZ,20180117,26.06,26.06,26.06,26.06,28.96,-2.9,-10.01,8958.0,23344.548
262,000820.SZ,20170714,32.15,32.32,28.96,28.96,32.18,-3.22,-10.01,109222.36,324492.052
263,000820.SZ,20170713,31.64,32.96,31.62,32.18,31.9,0.28,0.88,40694.83,132332.835
