,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000693.SZ,20180427,3.31,3.31,3.31,3.31,3.48,-0.17,-4.89,30383.0,10056.773
1,000693.SZ,20180426,3.48,3.48,3.48,3.48,3.66,-0.18,-4.92,1116.0,388.368
2,000693.SZ,20180425,3.66,3.66,3.66,3.66,3.85,-0.19,-4.94,1663.0,608.658
3,000693.SZ,20180424,3.85,3.85,3.85,3.85,4.05,-0.2,-4.94,1893.0,728.805
4,000693.SZ,20180423,4.05,4.05,4.05,4.05,4.26,-0.21,-4.93,800.0,324.0
5,000693.SZ,20180420,4.26,4.26,4.26,4.26,4.48,-0.22,-4.91,1379.0,587.454
6,000693.SZ,20180419,4.48,4.48,4.48,4.48,4.72,-0.24,-5.08,2175.0,974.4
7,000693.SZ,20180418,4.72,4.72,4.72,4.72,4.97,-0.25,-5.03,393.0,185.496
8,000693.SZ,20180417,4.97,4.97,4.97,4.97,5.23,-0.26,-4.97,551.0,273.847
9,000693.SZ,20180416,5.23,5.23,5.23,5.23,5.51,-0.28,-5.08,545.0,285.035
10,000693.SZ,20180413,5.51,5.51,5.51,5.51,5.8,-0.29,-5.0,758.0,417.658
11,000693.SZ,20180412,5.8,5.8,5.8,5.8,6.11,-0.31,-5.07,4838.0,2806.04
12,000693.SZ,20180411,6.11,6.11,6.11,6.11,6.43,-0.32,-4.98,866.0,529.126
13,000693.SZ,20180410,6.43,6.43,6.43,6.43,6.77,-0.34,-5.02,548.0,352.364
14,000693.SZ,20180409,6.77,6.77,6.77,6.77,7.13,-0.36,-5.05,2176.0,1473.152
15,000693.SZ,20180404,7.13,7.13,7.13,7.13,7.5,-0.37,-4.93,442.0,315.146
16,000693.SZ,20180403,7.5,7.5,7.5,7.5,7.89,-0.39,-4.94,694.0,520.5
17,000693.SZ,20180402,7.89,7.89,7.89,7.89,8.3,-0.41,-4.94,1196.0,943.644
18,000693.SZ,20180330,8.3,8.3,8.3,8.3,8.74,-0.44,-5.03,1066.0,884.78
19,000693.SZ,20180329,8.74,8.74,8.74,8.74,9.2,-0.46,-5.0,649.0,567.226
20,000693.SZ,20180328,9.2,9.2,9.2,9.2,9.68,-0.48,-4.96,842.0,774.64
21,000693.SZ,20180327,9.68,9.68,9.68,9.68,10.19,-0.51,-5.0,941.0,910.888
22,000693.SZ,20180326,10.19,10.19,10.19,10.19,10.73,-0.54,-5.03,578.0,588.982
23,000693.SZ,20180323,10.73,10.73,10.73,10.73,11.29,-0.56,-4.96,399.0,428.127
24,000693.SZ,20180322,11.29,11.29,11.29,11.29,11.88,-0.59,-4.97,909.0,1026.261
25,000693.SZ,20180321,11.88,11.88,11.88,11.88,12.5,-0.62,-4.96,1860.0,2209.68
26,000693.SZ,20160229,13.68,13.78,12.48,12.5,13.87,-1.37,-9.88,256536.45,327135.0912
27,000693.SZ,20160226,13.68,14.5,12.98,13.87,13.87,0.0,0.0,309184.74,423625.2323
28,000693.SZ,20160225,15.1,15.67,13.87,13.87,15.41,-1.54,-9.99,346056.42,508086.6064
29,000693.SZ,20160224,15.75,15.97,15.26,15.41,16.49,-1.08,-6.55,422117.57,658349.6117
30,000693.SZ,20160223,15.26,16.49,15.03,16.49,14.99,1.5,10.01,607489.38,943005.7155
31,000693.SZ,20160222,14.92,15.29,14.76,14.99,14.73,0.26,1.77,357335.94,536565.2623
32,000693.SZ,20160219,14.64,15.08,14.42,14.73,14.94,-0.21,-1.41,291572.36,428403.6782
33,000693.SZ,20160218,15.25,15.45,14.81,14.94,15.02,-0.08,-0.53,372813.82,562867.7934
34,000693.SZ,20160217,14.94,15.29,14.8,15.02,15.37,-0.35,-2.28,375982.31,564162.0756
35,000693.SZ,20160216,14.85,15.91,14.67,15.37,15.51,-0.14,-0.9,630942.73,959501.126
36,000693.SZ,20160215,13.6,15.51,13.55,15.51,14.1,1.41,10.0,597521.44,860071.5884
37,000693.SZ,20160205,14.74,14.74,13.84,14.1,13.4,0.7,5.22,661300.24,952152.6353
38,000693.SZ,20160204,12.9,13.4,12.8,13.4,12.18,1.22,10.02,138977.32,182147.0055
39,000693.SZ,20160203,11.59,12.18,11.59,12.18,11.07,1.11,10.03,165673.53,197660.9294
40,000693.SZ,20160202,10.3,11.09,10.25,11.07,10.35,0.72,6.96,173848.55,189434.8573
41,000693.SZ,20160201,10.68,10.9,10.02,10.35,10.78,-0.43,-3.99,104989.46,110172.4569
42,000693.SZ,20160129,10.29,10.98,10.0,10.78,10.29,0.49,4.76,151289.39,160894.688
43,000693.SZ,20160128,11.3,11.43,10.29,10.29,11.43,-1.14,-9.97,157933.39,171083.5673
44,000693.SZ,20160127,12.19,12.21,10.86,11.43,12.07,-0.64,-5.3,190853.76,216323.1368
45,000693.SZ,20160126,13.2,13.33,12.07,12.07,13.41,-1.34,-9.99,123100.5,155889.5164
46,000693.SZ,20160125,13.36,13.66,13.22,13.41,13.18,0.23,1.75,98285.74,132315.3127
47,000693.SZ,20160122,13.1,13.35,12.8,13.18,12.88,0.3,2.33,96269.25,126053.2608
48,000693.SZ,20160121,13.39,13.78,12.88,12.88,13.64,-0.76,-5.57,119550.36,159904.0951
49,000693.SZ,20160120,13.65,13.99,13.51,13.64,13.85,-0.21,-1.52,148984.82,203869.9868
50,000693.SZ,20160119,13.1,13.89,13.09,13.85,13.25,0.6,4.53,175044.42,239195.3133
51,000693.SZ,20160118,12.55,13.48,12.49,13.25,13.0,0.25,1.92,102093.57,134528.2789
52,000693.SZ,20160115,13.8,14.1,12.81,13.0,13.72,-0.72,-5.25,137427.93,186130.8258
53,000693.SZ,20160114,12.66,13.73,12.4,13.72,13.1,0.62,4.73,139273.18,183365.8203
54,000693.SZ,20160113,13.9,14.33,13.1,13.1,13.8,-0.7,-5.07,123710.84,171410.1443
55,000693.SZ,20160112,14.3,14.49,13.25,13.8,14.31,-0.51,-3.56,156010.03,215754.9062
56,000693.SZ,20160111,15.43,15.86,14.31,14.31,15.9,-1.59,-10.0,149722.21,223789.8955
57,000693.SZ,20160108,15.83,16.3,14.6,15.9,15.54,0.36,2.32,180669.02,285679.8186
58,000693.SZ,20160107,16.9,16.9,15.53,15.54,17.25,-1.71,-9.91,54826.94,87936.8207
59,000693.SZ,20160106,16.75,17.37,16.59,17.25,16.53,0.72,4.36,178630.94,304840.5989
60,000693.SZ,20160105,16.01,17.47,15.8,16.53,16.92,-0.39,-2.31,196652.22,326515.6687
61,000693.SZ,20160104,18.62,19.76,16.84,16.92,18.63,-1.71,-9.18,64243.36,112972.7443
62,000693.SZ,20151231,19.21,19.35,18.6,18.63,19.14,-0.51,-2.66,108473.61,206185.2475
63,000693.SZ,20151230,19.16,19.3,18.85,19.14,18.95,0.19,1.0,133298.84,255091.7086
64,000693.SZ,20151229,18.6,18.96,18.41,18.95,18.73,0.22,1.17,121391.43,227391.1102
65,000693.SZ,20151228,19.57,19.77,18.7,18.73,19.57,-0.84,-4.29,175969.48,338274.5244
66,000693.SZ,20151225,19.76,19.9,19.4,19.57,19.75,-0.18,-0.91,130532.83,255591.8744
67,000693.SZ,20151224,19.68,19.97,19.38,19.75,19.68,0.07,0.36,127760.28,251771.5692
68,000693.SZ,20151223,20.42,20.5,19.65,19.68,20.64,-0.96,-4.65,292123.72,582637.4159
69,000693.SZ,20151222,20.65,20.96,20.3,20.64,20.58,0.06,0.29,209970.94,432869.1311
70,000693.SZ,20151221,20.36,20.95,20.1,20.58,20.29,0.29,1.43,242065.15,496176.4421
71,000693.SZ,20151218,20.82,20.97,20.1,20.29,21.23,-0.94,-4.43,317319.31,650176.3392
72,000693.SZ,20151217,21.05,21.77,20.61,21.23,21.02,0.21,1.0,422675.13,891768.0673
73,000693.SZ,20151216,20.34,21.44,20.1,21.02,20.3,0.72,3.55,398140.02,829909.9619
74,000693.SZ,20151215,20.25,20.46,19.72,20.3,20.18,0.12,0.59,251132.69,501899.9002
75,000693.SZ,20151214,19.15,20.75,18.95,20.18,19.28,0.9,4.67,331468.06,664172.131
76,000693.SZ,20151211,18.66,19.68,18.6,19.28,18.66,0.62,3.32,230040.46,441093.8144
77,000693.SZ,20151210,19.39,19.45,18.62,18.66,19.46,-0.8,-4.11,222053.99,421579.8341
78,000693.SZ,20151209,19.36,19.85,18.94,19.46,19.65,-0.19,-0.97,212283.91,411772.6479
79,000693.SZ,20151208,20.49,20.5,19.6,19.65,21.04,-1.39,-6.61,305839.81,612065.7815
80,000693.SZ,20151207,20.6,21.48,20.27,21.04,20.07,0.97,4.83,381528.04,789676.7796
81,000693.SZ,20151204,20.5,20.65,19.82,20.07,20.8,-0.73,-3.51,306921.21,620258.8165
82,000693.SZ,20151203,20.01,20.8,19.81,20.8,20.3,0.5,2.46,366095.24,747623.9187
83,000693.SZ,20151202,21.07,21.37,19.65,20.3,21.83,-1.53,-7.01,494334.23,1005364.0623
84,000693.SZ,20151201,23.1,24.45,21.8,21.83,22.5,-0.67,-2.98,822216.19,1911310.1124
85,000693.SZ,20151130,20.28,22.5,19.62,22.5,20.45,2.05,10.02,641916.76,1351899.1081
86,000693.SZ,20151127,20.59,21.68,20.21,20.45,20.19,0.26,1.29,851478.67,1776859.6927
87,000693.SZ,20151126,18.83,20.19,18.26,20.19,18.35,1.84,10.03,457391.64,897534.6027
88,000693.SZ,20151125,17.99,18.45,17.71,18.35,17.85,0.5,2.8,402450.09,726913.5556
89,000693.SZ,20151124,18.65,18.65,17.37,17.85,19.3,-1.45,-7.51,563925.6,997216.9112
90,000693.SZ,20151123,20.1,20.29,19.25,19.3,20.38,-1.08,-5.3,284399.8,562684.8395
91,000693.SZ,20151120,19.3,20.8,19.3,20.38,19.46,0.92,4.73,361148.56,732225.5715
92,000693.SZ,20151119,18.89,19.49,18.83,19.46,18.75,0.71,3.79,173519.29,334191.7075
93,000693.SZ,20151118,19.31,19.6,18.65,18.75,19.45,-0.7,-3.6,150472.69,287311.5564
94,000693.SZ,20151117,19.24,20.06,19.24,19.45,19.24,0.21,1.09,244503.0,477931.0326
95,000693.SZ,20151116,18.4,19.25,18.21,19.24,18.86,0.38,2.01,169418.89,320865.5139
96,000693.SZ,20151113,19.38,19.64,18.59,18.86,19.99,-1.13,-5.65,274897.23,525128.8098
97,000693.SZ,20151112,20.0,20.93,19.92,19.99,19.93,0.06,0.3,346635.99,706316.7089
98,000693.SZ,20151111,20.0,20.37,19.6,19.93,20.4,-0.47,-2.3,375305.81,749742.7953
99,000693.SZ,20151110,19.09,21.5,19.0,20.4,19.61,0.79,4.03,554600.39,1110623.4039
100,000693.SZ,20151109,19.5,20.75,18.5,19.61,19.2,0.41,2.14,637334.52,1237873.497
101,000693.SZ,20151106,17.45,19.2,17.15,19.2,17.45,1.75,10.03,470489.53,872372.8632
102,000693.SZ,20151105,17.67,18.15,17.32,17.45,17.47,-0.02,-0.11,326592.53,578249.7346
103,000693.SZ,20151104,16.7,17.58,16.61,17.47,16.58,0.89,5.37,233286.78,400828.7675
104,000693.SZ,20151103,16.41,16.95,16.06,16.58,16.19,0.39,2.41,161262.18,266394.1781
105,000693.SZ,20151102,16.32,17.1,16.08,16.19,17.2,-1.01,-5.87,179768.17,298114.7839
106,000693.SZ,20151030,17.96,17.96,17.01,17.2,18.15,-0.95,-5.23,304061.35,530270.7085
107,000693.SZ,20151029,17.81,18.78,17.55,18.15,17.16,0.99,5.77,486650.26,880799.3701
108,000693.SZ,20151028,17.0,17.81,16.7,17.16,17.36,-0.2,-1.15,340420.61,588182.3489
109,000693.SZ,20151027,17.01,17.6,16.0,17.36,17.3,0.06,0.35,295788.47,497669.3176
110,000693.SZ,20151026,17.55,17.8,17.05,17.3,17.15,0.15,0.87,322140.43,561263.1061
111,000693.SZ,20151023,16.75,17.5,16.45,17.15,16.85,0.3,1.78,336157.81,571452.5438
112,000693.SZ,20151022,15.7,16.9,15.58,16.85,15.8,1.05,6.65,308918.79,500422.9783
113,000693.SZ,20151021,17.35,17.5,15.8,15.8,17.55,-1.75,-9.97,366258.3,609366.1526
114,000693.SZ,20151020,17.35,17.64,16.9,17.55,17.8,-0.25,-1.4,304393.74,528273.0436
115,000693.SZ,20151019,17.1,17.88,16.58,17.8,17.1,0.7,4.09,395934.76,677914.2333
116,000693.SZ,20151016,17.29,17.56,16.69,17.1,17.07,0.03,0.18,368944.6,628847.9512
117,000693.SZ,20151015,16.25,17.2,16.1,17.07,16.81,0.26,1.55,376117.67,628011.7281
118,000693.SZ,20151014,16.7,18.0,16.5,16.81,17.02,-0.21,-1.23,432373.93,744040.9324
119,000693.SZ,20151013,16.9,17.3,16.32,17.02,16.82,0.2,1.19,475320.36,798997.5167
120,000693.SZ,20151012,15.52,16.82,15.52,16.82,15.29,1.53,10.01,351679.27,570530.5707
