,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002876.SZ,20190402,44.09,45.0,43.68,44.17,43.56,0.61,1.4004,21334.48,94664.387
1,002876.SZ,20190401,44.75,45.83,43.38,43.56,44.61,-1.05,-2.3537,25025.82,111045.625
2,002876.SZ,20190329,43.39,44.95,43.12,44.61,43.61,1.0,2.2931,11328.46,50394.844
3,002876.SZ,20190328,42.98,44.91,40.9,43.61,45.27,-1.66,-3.6669,24645.68,105858.092
4,002876.SZ,20190327,47.5,47.5,45.12,45.27,47.9,-2.63,-5.4906,14456.77,66499.342
5,002876.SZ,20190326,48.01,48.32,44.46,47.9,47.2,0.7,1.4831,23694.85,110088.062
6,002876.SZ,20190325,46.14,48.35,46.14,47.2,46.97,0.23,0.4897,19084.1,91123.957
7,002876.SZ,20190322,48.0,48.35,46.3,46.97,47.85,-0.88,-1.8391,15812.27,74370.705
8,002876.SZ,20190321,48.43,48.79,47.4,47.85,47.92,-0.07,-0.1461,12073.0,58124.122
9,002876.SZ,20190320,49.11,49.9,46.81,47.92,49.95,-2.03,-4.0641,26822.72,128985.29
10,002876.SZ,20190319,49.05,50.65,48.28,49.95,49.7,0.25,0.503,14873.64,73473.031
11,002876.SZ,20190318,50.16,51.99,48.01,49.7,50.53,-0.83,-1.6426,22648.71,111856.946
12,002876.SZ,20190315,51.5,53.1,49.06,50.53,51.02,-0.49,-0.9604,17667.14,91284.621
13,002876.SZ,20190314,51.05,52.5,49.16,51.02,52.01,-0.99,-1.9035,16743.61,84323.16
14,002876.SZ,20190313,55.15,55.15,50.19,52.01,53.69,-1.68,-3.1291,39647.66,209668.084
15,002876.SZ,20190312,53.68,53.69,51.01,53.69,48.81,4.88,9.998,54210.85,287259.387
16,002876.SZ,20190311,45.79,49.14,45.76,48.81,45.24,3.57,7.8912,27331.45,129677.986
17,002876.SZ,20190308,45.03,47.0,44.5,45.24,46.0,-0.76,-1.6522,16929.9,77700.219
18,002876.SZ,20190307,47.23,47.5,45.02,46.0,47.15,-1.15,-2.439,20927.15,96541.439
19,002876.SZ,20190306,46.9,47.85,46.39,47.15,47.65,-0.5,-1.0493,17182.57,80673.834
20,002876.SZ,20190305,47.84,47.84,45.6,47.65,47.94,-0.29,-0.6049,23799.37,110811.991
21,002876.SZ,20190304,50.28,50.28,47.02,47.94,48.9,-0.96,-1.9632,19402.86,93859.782
22,002876.SZ,20190301,48.04,48.99,46.5,48.9,47.82,1.08,2.2585,10947.42,52282.542
23,002876.SZ,20190228,44.55,48.96,43.8,47.82,44.58,3.24,7.2678,22014.74,103102.479
24,002876.SZ,20190227,45.84,46.7,43.1,44.58,46.57,-1.99,-4.2731,23153.97,103720.395
