,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002102.SZ,20190402,2.09,2.1,2.06,2.07,2.09,-0.02,-0.9569,463516.75,96250.321
1,002102.SZ,20190401,2.06,2.1,2.05,2.09,2.06,0.03,1.4563,473172.64,98548.528
2,002102.SZ,20190329,2.03,2.06,2.0,2.06,2.03,0.03,1.4778,323107.09,65721.584
3,002102.SZ,20190328,2.06,2.09,2.03,2.03,2.07,-0.04,-1.9324,269386.0,55435.387
4,002102.SZ,20190327,2.08,2.11,2.03,2.07,2.07,0.0,0.0,402342.81,83236.298
5,002102.SZ,20190326,2.14,2.21,2.05,2.07,2.14,-0.07,-3.271,646437.97,137789.868
6,002102.SZ,20190325,2.06,2.17,2.04,2.14,2.09,0.05,2.3923,629874.25,133060.08
7,002102.SZ,20190322,2.09,2.1,2.05,2.09,2.09,0.0,0.0,359534.56,74546.399
8,002102.SZ,20190321,2.06,2.1,2.04,2.09,2.06,0.03,1.4563,464486.24,96732.686
9,002102.SZ,20190320,2.08,2.09,2.02,2.06,2.07,-0.01,-0.4831,466453.43,96014.328
10,002102.SZ,20190319,2.04,2.09,2.01,2.07,2.01,0.06,2.9851,545411.93,112314.953
11,002102.SZ,20190318,1.95,2.02,1.93,2.01,1.93,0.08,4.1451,479099.11,95486.191
12,002102.SZ,20190315,1.88,1.94,1.87,1.93,1.89,0.04,2.1164,379963.64,72644.358
13,002102.SZ,20190314,1.98,1.98,1.89,1.89,1.99,-0.1,-5.0251,551327.0,105394.784
14,002102.SZ,20190313,2.08,2.08,1.98,1.99,2.08,-0.09,-4.3269,665150.97,134760.886
15,002102.SZ,20190312,2.09,2.1,2.03,2.08,2.09,-0.01,-0.4785,735425.06,152040.443
16,002102.SZ,20190311,2.02,2.12,2.01,2.09,2.03,0.06,2.9557,705574.64,146164.964
17,002102.SZ,20190308,2.13,2.18,2.02,2.03,2.08,-0.05,-2.4038,1456215.7,307170.252
18,002102.SZ,20190307,1.99,2.08,1.98,2.08,1.98,0.1,5.0505,1092090.54,225073.999
19,002102.SZ,20190306,1.89,1.98,1.88,1.98,1.89,0.09,4.7619,1186913.0,230223.75
20,002102.SZ,20190305,1.87,1.92,1.86,1.89,1.88,0.01,0.5319,636836.97,119872.224
21,002102.SZ,20190304,1.88,1.92,1.87,1.88,1.89,-0.01,-0.5291,712591.01,134547.27
22,002102.SZ,20190301,1.9,1.93,1.86,1.89,1.91,-0.02,-1.0471,460309.36,87127.087
23,002102.SZ,20190228,1.88,1.98,1.88,1.91,1.9,0.01,0.5263,515688.03,99098.934
24,002102.SZ,20190227,1.86,1.92,1.85,1.9,1.87,0.03,1.6043,613280.62,115846.736
25,002102.SZ,20190226,1.85,1.89,1.81,1.87,1.85,0.02,1.0811,713672.82,132323.912
26,002102.SZ,20190225,1.86,1.88,1.8,1.85,1.82,0.03,1.6484,750684.32,138019.146
27,002102.SZ,20190222,1.78,1.83,1.74,1.82,1.79,0.03,1.676,450790.17,80391.988
28,002102.SZ,20190221,1.83,1.87,1.77,1.79,1.83,-0.04,-2.1858,570506.15,103927.232
29,002102.SZ,20190220,1.81,1.87,1.8,1.83,1.83,0.0,0.0,416452.33,76568.715
