,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002761.SZ,20190329,17.84,19.83,17.58,19.83,18.03,1.8,9.9834,260628.92,491260.443
1,002761.SZ,20190328,16.57,18.03,16.45,18.03,16.39,1.64,10.0061,189476.74,332520.486
2,002761.SZ,20190327,16.72,16.92,16.2,16.39,16.67,-0.28,-1.6797,43898.8,71952.451
3,002761.SZ,20190326,16.47,17.09,16.47,16.67,16.69,-0.02,-0.1198,50974.62,85454.442
4,002761.SZ,20190325,16.32,17.1,16.31,16.69,16.85,-0.16,-0.9496,49790.82,83472.874
5,002761.SZ,20190322,17.28,17.3,16.7,16.85,17.16,-0.31,-1.8065,49890.69,84244.206
6,002761.SZ,20190321,17.35,17.4,17.01,17.16,17.16,0.0,0.0,52927.5,91070.278
7,002761.SZ,20190320,17.6,17.7,16.71,17.16,17.52,-0.36,-2.0548,63998.7,109749.064
8,002761.SZ,20190319,17.96,18.05,17.45,17.52,17.87,-0.35,-1.9586,56809.1,100268.96
9,002761.SZ,20190318,17.0,17.89,17.0,17.87,17.35,0.52,2.9971,71113.39,125015.305
10,002761.SZ,20190315,17.5,17.95,17.16,17.35,17.56,-0.21,-1.1959,63021.22,110657.876
11,002761.SZ,20190314,18.19,18.48,16.5,17.56,17.91,-0.35,-1.9542,77605.96,136330.789
12,002761.SZ,20190313,18.31,18.49,17.5,17.91,18.48,-0.57,-3.0844,96096.15,173514.132
13,002761.SZ,20190312,18.02,18.8,17.87,18.48,17.87,0.61,3.4135,158831.28,290623.048
14,002761.SZ,20190311,16.44,17.88,16.44,17.87,16.44,1.43,8.6983,102712.5,175883.68
15,002761.SZ,20190308,17.7,17.7,16.36,16.44,18.18,-1.74,-9.571,125656.41,214740.089
16,002761.SZ,20190307,18.88,18.88,17.79,18.18,18.55,-0.37,-1.9946,158026.53,287591.399
17,002761.SZ,20190306,17.57,18.88,17.57,18.55,17.49,1.06,6.0606,193398.18,354029.044
18,002761.SZ,20190305,17.12,17.55,16.8,17.49,17.28,0.21,1.2153,126372.86,217248.516
19,002761.SZ,20190304,16.39,17.97,16.38,17.28,16.47,0.81,4.918,168916.51,290190.077
20,002761.SZ,20190301,16.32,16.53,15.9,16.47,16.12,0.35,2.1712,79628.39,128400.98
21,002761.SZ,20190228,15.98,16.39,15.91,16.12,16.05,0.07,0.4361,79110.14,127751.565
22,002761.SZ,20190227,16.21,16.54,15.82,16.05,16.95,-0.9,-5.3097,148357.35,239323.616
23,002761.SZ,20190226,17.63,18.6,16.83,16.95,17.62,-0.67,-3.8025,207947.03,365421.353
24,002761.SZ,20190225,17.17,18.8,17.17,17.62,17.17,0.45,2.6209,248538.57,447340.36
25,002761.SZ,20190222,15.67,17.17,15.61,17.17,15.61,1.56,9.9936,259371.4,433007.249
26,002761.SZ,20190221,14.73,15.61,14.45,15.61,14.19,1.42,10.007,158008.12,237572.82
27,002761.SZ,20190220,13.76,14.75,13.74,14.19,13.53,0.66,4.878,124823.14,176874.603
28,002761.SZ,20190219,14.0,14.02,13.36,13.53,13.73,-0.2,-1.4567,96403.28,131788.409
29,002761.SZ,20190218,13.48,13.76,13.31,13.73,13.28,0.45,3.3886,84009.39,114005.163
30,002761.SZ,20190215,12.86,13.64,12.86,13.28,12.98,0.3,2.3112,96339.39,128069.016
31,002761.SZ,20190214,12.95,13.18,12.9,12.98,12.91,0.07,0.5422,66953.73,87039.339
32,002761.SZ,20190213,12.98,13.04,12.7,12.91,13.05,-0.14,-1.0728,70983.63,91327.307
33,002761.SZ,20190212,12.71,13.09,12.51,13.05,12.66,0.39,3.0806,64130.87,82063.691
34,002761.SZ,20190211,12.36,12.75,12.34,12.66,12.24,0.42,3.4314,41207.14,51935.31
35,002761.SZ,20190201,12.0,12.31,11.83,12.24,11.82,0.42,3.5533,70769.5,85761.328
36,002761.SZ,20190131,12.86,13.03,11.72,11.82,12.91,-1.09,-8.4431,79641.58,97086.218
37,002761.SZ,20190130,13.13,13.45,12.84,12.91,13.18,-0.27,-2.0486,47201.25,61977.383
38,002761.SZ,20190129,13.7,13.94,12.58,13.18,13.67,-0.49,-3.5845,57222.28,76006.65
39,002761.SZ,20190128,14.23,14.39,13.58,13.67,14.45,-0.78,-5.3979,71318.87,99965.271
40,002761.SZ,20190125,14.62,15.27,14.38,14.45,14.84,-0.39,-2.628,65466.3,96491.461
41,002761.SZ,20190124,15.0,15.03,14.76,14.84,14.82,0.02,0.135,37325.89,55406.17
42,002761.SZ,20190123,15.29,15.31,14.64,14.82,15.18,-0.36,-2.3715,70413.23,104862.046
43,002761.SZ,20190122,15.49,15.54,15.04,15.18,15.63,-0.45,-2.8791,89080.38,136057.43
44,002761.SZ,20190121,14.95,16.24,14.81,15.63,14.76,0.87,5.8943,145983.93,228681.294
45,002761.SZ,20190118,15.24,15.31,14.23,14.76,15.15,-0.39,-2.5743,96722.37,142732.863
46,002761.SZ,20190117,15.74,15.75,15.11,15.15,15.7,-0.55,-3.5032,72287.29,111371.429
47,002761.SZ,20190116,15.78,16.12,15.64,15.7,15.78,-0.08,-0.507,57777.94,91551.903
48,002761.SZ,20190115,15.68,15.84,15.53,15.78,16.01,-0.23,-1.4366,68536.88,107617.191
49,002761.SZ,20190114,15.79,16.2,15.51,16.01,15.84,0.17,1.0732,78871.2,125519.572
50,002761.SZ,20190111,16.15,16.34,15.73,15.84,16.19,-0.35,-2.1618,91209.1,145245.059
51,002761.SZ,20190110,16.6,16.69,16.19,16.19,16.84,-0.65,-3.8599,105021.5,171760.16
52,002761.SZ,20190109,16.2,17.23,15.82,16.84,17.01,-0.17,-0.9994,162862.73,267606.057
53,002761.SZ,20190108,16.28,17.8,16.21,17.01,16.43,0.58,3.5301,162069.81,277593.934
54,002761.SZ,20190107,16.7,16.7,16.2,16.43,16.8,-0.37,-2.2024,111566.86,183589.341
55,002761.SZ,20190104,16.12,17.03,15.3,16.8,16.51,0.29,1.7565,136865.87,223873.502
56,002761.SZ,20190103,17.42,17.42,16.12,16.51,17.22,-0.71,-4.1231,150435.47,248184.408
57,002761.SZ,20190102,17.68,18.15,17.11,17.22,18.17,-0.95,-5.2284,161968.94,284012.09
58,002761.SZ,20181228,17.7,19.0,17.0,18.17,17.48,0.69,3.9474,286142.67,514110.773
59,002761.SZ,20181227,16.07,17.48,15.95,17.48,15.89,1.59,10.0063,191727.69,324073.232
60,002761.SZ,20181226,16.0,16.27,15.8,15.89,15.87,0.02,0.126,105203.4,168821.453
61,002761.SZ,20181225,16.26,16.29,15.28,15.87,16.52,-0.65,-3.9346,141418.1,222916.462
62,002761.SZ,20181224,16.9,16.92,16.32,16.52,17.04,-0.52,-3.0516,116703.6,193250.491
63,002761.SZ,20181221,17.65,17.88,16.79,17.04,17.6,-0.56,-3.1818,135595.17,234699.295
64,002761.SZ,20181220,17.54,17.82,17.35,17.6,17.75,-0.15,-0.8451,120183.02,211161.51
65,002761.SZ,20181219,17.93,18.35,17.22,17.75,18.39,-0.64,-3.4802,224393.12,398022.909
66,002761.SZ,20181218,18.75,19.93,18.37,18.39,20.41,-2.02,-9.8971,222644.99,417241.414
67,002761.SZ,20181217,21.27,21.58,20.41,20.41,22.68,-2.27,-10.0088,80904.55,167061.642
68,002761.SZ,20181214,23.3,23.5,22.68,22.68,25.2,-2.52,-10.0,73293.88,168057.089
69,002761.SZ,20181213,23.33,28.51,23.33,25.2,25.92,-0.72,-2.7778,171748.93,412830.636
70,002761.SZ,20181205,26.0,26.0,25.92,25.92,28.8,-2.88,-10.0,11036.0,28629.651
71,002761.SZ,20181204,30.68,30.88,28.8,28.8,32.0,-3.2,-10.0,47504.2,138523.238
72,002761.SZ,20181203,32.9,33.35,30.42,32.0,33.8,-1.8,-5.3254,206774.87,662508.431
73,002761.SZ,20181130,32.95,34.75,30.7,33.8,33.07,0.73,2.2074,70021.32,234029.798
74,002761.SZ,20181129,32.97,34.57,32.0,33.07,33.2,-0.13,-0.3916,79614.11,263002.039
75,002761.SZ,20181128,30.59,33.29,29.73,33.2,30.64,2.56,8.3551,33061.22,104007.991
76,002761.SZ,20181127,30.45,31.06,29.81,30.64,30.6,0.04,0.1307,12779.47,38914.279
77,002761.SZ,20181126,28.7,30.72,28.18,30.6,28.82,1.78,6.1763,49982.07,148482.404
78,002761.SZ,20181123,27.95,29.89,27.8,28.82,28.19,0.63,2.2348,24081.57,69060.345
79,002761.SZ,20181122,27.2,28.24,27.2,28.19,27.74,0.45,1.6222,12766.38,35618.552
80,002761.SZ,20181121,25.69,27.77,25.36,27.74,25.8,1.94,7.5194,24094.74,64863.725
81,002761.SZ,20181120,26.53,26.53,25.7,25.8,26.41,-0.61,-2.3097,9954.22,25860.14
82,002761.SZ,20181119,26.55,26.8,25.82,26.41,26.55,-0.14,-0.5273,15904.9,41765.072
83,002761.SZ,20181116,26.05,26.8,25.45,26.55,25.82,0.73,2.8273,25023.86,65601.24
84,002761.SZ,20181115,24.37,25.98,24.31,25.82,24.61,1.21,4.9167,24061.12,61106.983
85,002761.SZ,20181114,24.47,24.78,24.14,24.61,24.43,0.18,0.7368,33525.12,82420.113
86,002761.SZ,20181113,23.67,24.76,23.51,24.43,23.77,0.66,2.7766,13532.3,32840.716
87,002761.SZ,20181112,23.3,23.99,23.06,23.77,23.35,0.42,1.7987,12657.2,29902.689
88,002761.SZ,20181109,23.71,23.9,23.35,23.35,23.73,-0.38,-1.6013,5130.4,12080.167
89,002761.SZ,20181108,23.6,23.75,23.21,23.73,23.6,0.13,0.5508,14061.7,33098.364
90,002761.SZ,20181107,22.4,23.82,22.4,23.6,23.2,0.4,1.7241,29688.8,68340.467
91,002761.SZ,20181106,23.53,23.64,23.16,23.2,23.65,-0.45,-1.9027,6024.6,14024.069
92,002761.SZ,20181105,23.45,24.05,23.31,23.65,23.43,0.22,0.939,12007.83,28418.347
93,002761.SZ,20181102,23.37,23.68,23.18,23.43,23.37,0.06,0.2567,6924.99,16191.847
94,002761.SZ,20181101,23.4,23.76,22.88,23.37,23.4,-0.03,-0.1282,19089.17,44614.244
95,002761.SZ,20181031,23.35,23.54,22.78,23.4,23.37,0.03,0.1284,24714.9,57298.916
96,002761.SZ,20181030,21.77,23.38,21.45,23.37,21.77,1.6,7.3496,18217.81,41584.951
97,002761.SZ,20181029,21.68,21.79,21.25,21.77,21.52,0.25,1.1617,5187.4,11205.487
98,002761.SZ,20181026,21.73,21.88,21.49,21.52,21.73,-0.21,-0.9664,3654.2,7913.424
99,002761.SZ,20181025,20.93,22.1,20.93,21.73,22.3,-0.57,-2.5561,7237.11,15619.441
100,002761.SZ,20181024,22.08,22.68,21.57,22.3,22.55,-0.25,-1.1086,17136.23,37595.059
101,002761.SZ,20181023,23.28,23.37,22.55,22.55,23.48,-0.93,-3.9608,22524.02,51886.359
102,002761.SZ,20181022,22.95,23.78,22.5,23.48,22.86,0.62,2.7122,20174.65,47015.727
103,002761.SZ,20181019,22.3,22.95,22.17,22.86,22.92,-0.06,-0.2618,6910.65,15672.387
104,002761.SZ,20181018,23.4,23.4,22.19,22.92,23.47,-0.55,-2.3434,12248.0,27715.97
105,002761.SZ,20181017,22.95,23.95,22.18,23.47,22.89,0.58,2.5339,12453.3,28653.011
106,002761.SZ,20181016,24.0,24.11,22.88,22.89,23.98,-1.09,-4.5455,12705.06,29517.765
107,002761.SZ,20181015,23.06,24.78,23.06,23.98,23.06,0.92,3.9896,25714.19,61447.515
108,002761.SZ,20181012,21.22,23.49,21.22,23.06,21.85,1.21,5.5378,16999.54,38522.711
109,002761.SZ,20181011,21.95,21.95,21.11,21.85,22.22,-0.37,-1.6652,5890.9,12719.732
110,002761.SZ,20181010,22.17,22.27,21.5,22.22,22.07,0.15,0.6797,6526.67,14298.124
111,002761.SZ,20181009,21.82,22.25,21.8,22.07,21.87,0.2,0.9145,5135.8,11325.226
112,002761.SZ,20181008,21.57,21.91,21.22,21.87,21.56,0.31,1.4378,6012.74,13068.599
113,002761.SZ,20180928,21.68,21.68,21.41,21.56,21.58,-0.02,-0.0927,2795.04,6018.466
114,002761.SZ,20180927,21.47,21.59,21.26,21.58,21.47,0.11,0.5123,3725.09,7985.103
115,002761.SZ,20180926,21.66,21.82,21.45,21.47,21.59,-0.12,-0.5558,4629.65,9971.443
116,002761.SZ,20180925,21.19,21.7,21.03,21.59,21.38,0.21,0.9822,3636.3,7799.071
117,002761.SZ,20180921,21.59,21.95,21.3,21.38,21.61,-0.23,-1.0643,7261.3,15612.826
118,002761.SZ,20180920,21.43,21.66,21.25,21.61,21.4,0.21,0.9813,24462.1,52673.652
119,002761.SZ,20180919,21.21,21.55,21.2,21.4,21.43,-0.03,-0.14,5196.6,11110.347
120,002761.SZ,20180918,21.08,21.65,20.89,21.43,21.04,0.39,1.8536,33353.62,71350.029
121,002761.SZ,20180917,21.21,21.55,20.81,21.04,21.8,-0.76,-3.4862,18931.44,40368.057
122,002761.SZ,20180914,21.75,22.08,20.59,21.8,21.76,0.04,0.1838,17818.52,37647.145
123,002761.SZ,20180913,20.51,21.88,20.28,21.76,20.47,1.29,6.3019,26515.6,55892.574
124,002761.SZ,20180912,20.42,20.74,20.11,20.47,20.45,0.02,0.0978,3365.57,6870.622
125,002761.SZ,20180911,20.62,20.62,19.83,20.45,20.5,-0.05,-0.2439,3588.8,7244.76
126,002761.SZ,20180910,21.0,21.0,20.2,20.5,20.92,-0.42,-2.0076,3460.3,7094.297
127,002761.SZ,20180907,21.0,21.45,20.54,20.92,21.06,-0.14,-0.6648,11796.67,24551.976
128,002761.SZ,20180906,21.5,21.95,20.98,21.06,21.46,-0.4,-1.8639,9633.3,20513.395
