,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002832.SZ,20190402,46.25,47.48,44.81,47.43,45.72,1.71,3.7402,12716.67,59026.624
1,002832.SZ,20190401,44.7,46.58,44.3,45.72,44.7,1.02,2.2819,13436.45,61746.36
2,002832.SZ,20190329,42.9,45.0,42.12,44.7,42.65,2.05,4.8066,9846.1,43219.555
3,002832.SZ,20190328,44.0,44.0,42.59,42.65,43.3,-0.65,-1.5012,4951.8,21259.326
4,002832.SZ,20190327,43.01,43.39,42.03,43.3,42.1,1.2,2.8504,7302.6,31162.954
5,002832.SZ,20190326,42.49,43.4,42.0,42.1,42.09,0.01,0.0238,7423.53,31771.53
6,002832.SZ,20190325,41.5,42.98,41.45,42.09,42.4,-0.31,-0.7311,7398.21,31220.632
7,002832.SZ,20190322,42.0,42.58,40.72,42.4,41.2,1.2,2.9126,7153.02,29861.03
8,002832.SZ,20190321,42.16,42.16,40.62,41.2,42.15,-0.95,-2.2539,8664.51,35782.297
9,002832.SZ,20190320,42.39,42.98,41.61,42.15,42.77,-0.62,-1.4496,6786.7,28602.511
10,002832.SZ,20190319,42.11,43.88,42.11,42.77,41.69,1.08,2.5905,13664.72,58770.227
11,002832.SZ,20190318,39.81,41.88,39.81,41.69,39.8,1.89,4.7487,12901.23,53401.261
12,002832.SZ,20190315,39.03,40.33,38.71,39.8,39.07,0.73,1.8684,11206.68,44101.803
13,002832.SZ,20190314,38.72,42.0,38.64,39.07,38.65,0.42,1.0867,14736.8,58693.858
14,002832.SZ,20190313,39.25,39.65,38.61,38.65,39.15,-0.5,-1.2771,15791.5,61968.295
15,002832.SZ,20190312,36.81,39.45,36.8,39.15,36.7,2.45,6.6757,23344.59,90396.62
16,002832.SZ,20190311,36.59,37.0,36.26,36.7,36.93,-0.23,-0.6228,12216.09,44555.141
17,002832.SZ,20190308,36.93,37.33,34.52,36.93,37.3,-0.37,-0.992,11778.3,43384.552
18,002832.SZ,20190307,37.37,37.7,36.56,37.3,37.27,0.03,0.0805,13875.69,51450.07
19,002832.SZ,20190306,37.97,38.0,36.9,37.27,38.0,-0.73,-1.9211,10241.93,38079.328
20,002832.SZ,20190305,37.73,38.08,37.5,38.0,37.75,0.25,0.6623,8331.06,31500.405
21,002832.SZ,20190304,37.33,37.88,36.98,37.75,37.33,0.42,1.1251,11143.7,41777.765
22,002832.SZ,20190301,37.7,37.77,37.02,37.33,37.61,-0.28,-0.7445,5739.34,21371.152
23,002832.SZ,20190228,37.43,37.98,36.89,37.61,37.46,0.15,0.4004,9535.4,35660.332
24,002832.SZ,20190227,36.38,37.49,36.32,37.46,36.55,0.91,2.4897,14713.85,54361.197
25,002832.SZ,20190226,36.95,37.88,36.51,36.55,37.17,-0.62,-1.668,10118.43,37534.15
26,002832.SZ,20190225,36.22,37.5,35.98,37.17,36.19,0.98,2.7079,16253.87,59683.419
27,002832.SZ,20190222,36.11,36.78,35.7,36.19,36.52,-0.33,-0.9036,13891.52,50059.13
28,002832.SZ,20190221,37.78,37.84,36.27,36.52,37.78,-1.26,-3.3351,11207.52,41547.162
29,002832.SZ,20190220,37.48,38.27,37.06,37.78,37.78,0.0,0.0,7667.11,28801.325
30,002832.SZ,20190219,39.02,39.46,37.12,37.78,36.87,0.91,2.4681,22412.88,85398.855
31,002832.SZ,20190218,36.8,37.45,35.7,36.87,36.1,0.77,2.133,11714.5,42635.909
32,002832.SZ,20190215,35.27,36.2,35.06,36.1,35.46,0.64,1.8049,5147.69,18362.601
33,002832.SZ,20190214,35.01,35.7,34.82,35.46,35.28,0.18,0.5102,5683.6,20018.356
34,002832.SZ,20190213,34.38,35.5,34.1,35.28,34.42,0.86,2.4985,7283.31,25525.12
35,002832.SZ,20190212,34.39,34.6,33.82,34.42,34.47,-0.05,-0.1451,4394.98,15031.788
36,002832.SZ,20190211,33.72,34.54,33.36,34.47,33.84,0.63,1.8617,7632.13,26094.133
37,002832.SZ,20190201,32.5,34.01,32.5,33.84,33.64,0.2,0.5945,9260.19,30957.73
38,002832.SZ,20190131,33.56,33.92,33.09,33.64,33.51,0.13,0.3879,3168.46,10598.55
39,002832.SZ,20190130,33.47,33.92,33.15,33.51,33.62,-0.11,-0.3272,4950.6,16651.466
40,002832.SZ,20190129,33.85,33.85,32.7,33.62,33.57,0.05,0.1489,4802.3,15999.245
41,002832.SZ,20190128,32.66,34.39,32.51,33.57,32.41,1.16,3.5791,8242.4,27609.871
42,002832.SZ,20190125,32.24,32.74,31.66,32.41,32.3,0.11,0.3406,7044.23,22860.908
43,002832.SZ,20190124,32.49,32.49,31.93,32.3,32.23,0.07,0.2172,3401.92,10964.56
44,002832.SZ,20190123,31.51,32.47,31.49,32.23,31.55,0.68,2.1553,4100.35,13117.899
45,002832.SZ,20190122,31.4,31.87,30.9,31.55,31.38,0.17,0.5417,3482.29,10958.807
46,002832.SZ,20190121,30.51,31.45,30.51,31.38,30.87,0.51,1.6521,4771.06,14838.482
47,002832.SZ,20190118,30.8,31.13,30.26,30.87,30.77,0.1,0.325,10053.67,30690.474
48,002832.SZ,20190117,31.07,31.3,30.61,30.77,31.1,-0.33,-1.0611,4093.5,12714.045
49,002832.SZ,20190116,31.46,31.52,31.07,31.1,31.42,-0.32,-1.0185,4642.5,14506.788
50,002832.SZ,20190115,31.49,31.87,31.28,31.42,31.7,-0.28,-0.8833,5137.12,16201.864
51,002832.SZ,20190114,31.57,32.89,31.0,31.7,31.48,0.22,0.6989,10234.11,32506.77
52,002832.SZ,20190111,31.15,31.55,31.0,31.48,31.15,0.33,1.0594,5097.98,15938.803
53,002832.SZ,20190110,31.68,32.11,31.15,31.15,32.12,-0.97,-3.0199,6591.84,20799.793
54,002832.SZ,20190109,31.1,32.46,30.71,32.12,31.48,0.64,2.033,9682.56,30471.254
55,002832.SZ,20190108,31.15,31.48,30.48,31.48,31.13,0.35,1.1243,4572.1,14120.134
56,002832.SZ,20190107,31.19,31.43,30.8,31.13,31.09,0.04,0.1287,5340.84,16642.074
57,002832.SZ,20190104,30.7,31.23,30.18,31.09,31.02,0.07,0.2257,5229.26,16033.185
58,002832.SZ,20190103,31.9,32.27,30.85,31.02,31.92,-0.9,-2.8195,6747.2,21222.813
59,002832.SZ,20190102,33.4,33.4,31.61,31.92,33.4,-1.48,-4.4311,9083.81,29437.329
60,002832.SZ,20181228,33.0,33.5,32.43,33.4,32.75,0.65,1.9847,5282.29,17399.514
61,002832.SZ,20181227,32.2,33.5,31.94,32.75,31.85,0.9,2.8257,6722.02,22083.126
62,002832.SZ,20181226,32.47,32.72,31.81,31.85,32.47,-0.62,-1.9095,3390.19,10948.447
63,002832.SZ,20181225,32.4,32.7,31.59,32.47,32.37,0.1,0.3089,6025.7,19479.975
64,002832.SZ,20181224,32.29,32.52,31.15,32.37,31.85,0.52,1.6327,6350.69,20485.367
65,002832.SZ,20181221,31.78,32.2,31.36,31.85,31.81,0.04,0.1257,4313.5,13688.759
66,002832.SZ,20181220,30.92,31.87,29.42,31.81,30.6,1.21,3.9542,6198.3,19390.614
67,002832.SZ,20181219,31.33,31.89,30.3,30.6,31.65,-1.05,-3.3175,5078.17,15877.335
68,002832.SZ,20181218,32.4,32.74,30.76,31.65,32.63,-0.98,-3.0034,7376.22,23248.295
69,002832.SZ,20181217,32.34,32.8,32.21,32.63,32.53,0.1,0.3074,2917.43,9504.386
70,002832.SZ,20181214,32.89,33.4,32.41,32.53,32.94,-0.41,-1.2447,3488.21,11482.289
71,002832.SZ,20181213,32.93,33.29,32.3,32.94,32.63,0.31,0.95,5674.46,18527.327
72,002832.SZ,20181212,32.08,32.87,32.08,32.63,32.25,0.38,1.1783,3112.37,10109.277
73,002832.SZ,20181211,31.63,32.35,31.63,32.25,31.85,0.4,1.2559,3288.21,10545.674
74,002832.SZ,20181210,32.77,32.77,31.7,31.85,33.06,-1.21,-3.66,4388.69,14111.667
75,002832.SZ,20181207,31.95,33.3,31.95,33.06,32.55,0.51,1.5668,5349.94,17540.874
76,002832.SZ,20181206,33.23,33.23,32.3,32.55,32.9,-0.35,-1.0638,3587.99,11741.19
77,002832.SZ,20181205,31.77,33.64,31.77,32.9,32.93,-0.03,-0.0911,5322.32,17500.468
78,002832.SZ,20181204,31.71,33.08,31.7,32.93,31.62,1.31,4.1429,7505.32,24529.224
79,002832.SZ,20181203,31.45,32.6,31.43,31.62,31.13,0.49,1.574,5953.98,19044.592
80,002832.SZ,20181130,31.03,31.44,30.21,31.13,31.06,0.07,0.2254,4064.35,12509.658
81,002832.SZ,20181129,32.7,33.09,31.02,31.06,32.38,-1.32,-4.0766,5393.6,17269.309
82,002832.SZ,20181128,31.45,32.96,30.75,32.38,31.0,1.38,4.4516,8228.92,26265.389
83,002832.SZ,20181127,30.14,31.47,30.0,31.0,30.06,0.94,3.1271,3368.27,10306.877
84,002832.SZ,20181126,31.7,31.7,29.25,30.06,31.65,-1.59,-5.0237,5682.64,17241.736
85,002832.SZ,20181123,32.7,33.39,31.5,31.65,32.3,-0.65,-2.0124,6153.47,20031.409
86,002832.SZ,20181122,31.9,32.86,31.9,32.3,31.73,0.57,1.7964,4303.13,14012.729
87,002832.SZ,20181121,32.02,32.34,31.64,31.73,32.35,-0.62,-1.9165,3265.18,10457.701
88,002832.SZ,20181120,33.0,33.09,32.11,32.35,33.31,-0.96,-2.882,4037.9,13146.959
89,002832.SZ,20181119,32.9,33.45,32.12,33.31,32.91,0.4,1.2154,5067.98,16757.289
90,002832.SZ,20181116,33.28,33.56,32.68,32.91,33.38,-0.47,-1.408,6801.26,22433.751
91,002832.SZ,20181115,32.57,33.51,32.11,33.38,32.44,0.94,2.8977,4117.97,13541.306
92,002832.SZ,20181114,32.4,33.33,32.02,32.44,32.5,-0.06,-0.1846,4799.4,15639.758
93,002832.SZ,20181113,31.24,33.8,31.15,32.5,31.96,0.54,1.6896,11479.64,37601.137
94,002832.SZ,20181112,31.0,32.39,30.73,31.96,31.08,0.88,2.8314,7576.0,24078.682
95,002832.SZ,20181109,31.3,32.8,30.78,31.08,31.57,-0.49,-1.5521,6057.2,19063.865
96,002832.SZ,20181108,31.61,32.4,31.43,31.57,31.24,0.33,1.0563,4871.23,15538.013
97,002832.SZ,20181107,30.75,31.8,30.75,31.24,31.16,0.08,0.2567,4613.93,14484.995
98,002832.SZ,20181106,31.56,31.59,30.6,31.16,31.6,-0.44,-1.3924,4508.25,13986.147
99,002832.SZ,20181105,31.98,32.78,31.32,31.6,32.06,-0.46,-1.4348,5723.34,18247.72
100,002832.SZ,20181102,30.33,33.2,30.33,32.06,30.18,1.88,6.2293,11704.45,37825.451
101,002832.SZ,20181101,28.86,31.9,28.63,30.18,29.06,1.12,3.8541,14134.91,43346.184
102,002832.SZ,20181031,28.93,29.46,28.23,29.06,27.91,1.15,4.1204,9319.92,26875.472
103,002832.SZ,20181030,26.78,28.72,26.78,27.91,28.45,-0.54,-1.8981,4022.42,11261.627
104,002832.SZ,20181029,28.64,30.67,26.8,28.45,28.48,-0.03,-0.1053,9792.53,27696.881
105,002832.SZ,20181026,28.4,29.34,28.3,28.48,28.69,-0.21,-0.732,4102.62,11752.463
106,002832.SZ,20181025,27.92,28.95,27.61,28.69,29.31,-0.62,-2.1153,3022.34,8593.458
107,002832.SZ,20181024,28.02,29.87,28.02,29.31,29.79,-0.48,-1.6113,3416.0,10007.195
108,002832.SZ,20181023,30.34,30.6,29.38,29.79,30.34,-0.55,-1.8128,6612.7,19742.221
109,002832.SZ,20181022,27.22,30.34,27.22,30.34,27.58,2.76,10.0073,10489.99,30790.041
110,002832.SZ,20181019,26.47,27.95,25.51,27.58,26.55,1.03,3.8795,7976.69,20976.145
111,002832.SZ,20181018,26.37,26.63,25.69,26.55,26.74,-0.19,-0.7105,5109.71,13317.778
112,002832.SZ,20181017,27.64,27.97,26.17,26.74,27.64,-0.9,-3.2562,9746.93,26007.827
113,002832.SZ,20181016,28.95,28.95,27.15,27.64,28.72,-1.08,-3.7604,6739.21,18682.012
114,002832.SZ,20181015,29.2,29.47,28.28,28.72,29.07,-0.35,-1.204,2983.09,8545.667
115,002832.SZ,20181012,28.89,29.47,28.12,29.07,29.0,0.07,0.2414,4048.75,11744.815
116,002832.SZ,20181011,29.8,30.16,28.66,29.0,30.4,-1.4,-4.6053,7500.36,21888.339
117,002832.SZ,20181010,30.02,31.04,29.68,30.4,30.78,-0.38,-1.2346,4248.25,12844.237
118,002832.SZ,20181009,31.15,31.77,30.38,30.78,31.36,-0.58,-1.8495,6865.99,21136.284
119,002832.SZ,20181008,32.53,32.53,30.64,31.36,33.0,-1.64,-4.9697,4769.01,15000.495
120,002832.SZ,20180928,32.62,33.1,32.45,33.0,32.74,0.26,0.7941,3538.26,11604.424
121,002832.SZ,20180927,33.3,33.3,32.72,32.74,33.5,-0.76,-2.2687,1679.92,5533.813
122,002832.SZ,20180926,33.0,33.52,32.71,33.5,33.33,0.17,0.5101,4052.15,13474.682
123,002832.SZ,20180925,32.92,33.43,32.57,33.33,32.94,0.39,1.184,2504.95,8280.398
124,002832.SZ,20180921,32.52,33.0,32.27,32.94,32.75,0.19,0.5802,2790.3,9135.459
125,002832.SZ,20180920,32.66,33.32,32.52,32.75,32.92,-0.17,-0.5164,2516.2,8303.007
126,002832.SZ,20180919,31.5,33.47,31.01,32.92,31.35,1.57,5.008,5777.1,18712.181
127,002832.SZ,20180918,31.0,31.48,30.82,31.35,31.15,0.2,0.6421,1954.2,6100.855
128,002832.SZ,20180917,30.98,31.56,30.7,31.15,31.06,0.09,0.2898,2066.6,6421.35
129,002832.SZ,20180914,31.16,31.16,30.82,31.06,31.06,0.0,0.0,2916.78,9039.683
130,002832.SZ,20180913,31.2,31.42,30.41,31.06,31.2,-0.14,-0.4487,3039.83,9383.198
131,002832.SZ,20180912,31.49,31.59,30.78,31.2,31.41,-0.21,-0.6686,3908.62,12200.999
132,002832.SZ,20180911,31.3,31.41,30.63,31.41,31.21,0.2,0.6408,3292.4,10259.945
133,002832.SZ,20180910,32.3,32.48,30.7,31.21,32.23,-1.02,-3.1648,5361.42,16831.674
134,002832.SZ,20180907,32.27,32.85,32.02,32.23,32.3,-0.07,-0.2167,3043.46,9883.939
135,002832.SZ,20180906,32.77,33.3,32.02,32.3,32.79,-0.49,-1.4944,5781.93,18774.504
136,002832.SZ,20180905,34.32,34.32,32.7,32.79,34.24,-1.45,-4.2348,11619.27,38879.795
137,002832.SZ,20180904,35.84,35.84,34.04,34.24,36.0,-1.76,-4.8889,13983.41,48236.419
138,002832.SZ,20180903,35.5,37.07,33.65,36.0,35.8,0.2,0.5587,10678.77,37236.967
139,002832.SZ,20180831,36.65,36.65,34.01,35.8,36.61,-0.81,-2.2125,5727.4,20440.526
140,002832.SZ,20180830,36.48,37.99,36.2,36.61,36.48,0.13,0.3564,5855.1,21611.159
141,002832.SZ,20180829,36.25,36.77,36.09,36.48,36.8,-0.32,-0.8696,1808.77,6596.311
142,002832.SZ,20180828,36.97,37.37,36.22,36.8,36.97,-0.17,-0.4598,4731.1,17370.779
143,002832.SZ,20180827,36.87,37.2,36.51,36.97,36.87,0.1,0.2712,4936.72,18213.665
144,002832.SZ,20180824,36.79,37.02,36.38,36.87,36.64,0.23,0.6277,4811.4,17671.575
145,002832.SZ,20180823,36.21,36.8,36.21,36.64,36.68,-0.04,-0.1091,3267.26,11936.078
146,002832.SZ,20180822,37.38,37.38,36.2,36.68,36.71,-0.03,-0.0817,2953.17,10795.908
147,002832.SZ,20180821,36.47,36.95,36.05,36.71,36.62,0.09,0.2458,5752.12,21044.353
148,002832.SZ,20180820,37.0,37.7,35.65,36.62,37.26,-0.64,-1.7177,9966.35,36071.416
149,002832.SZ,20180817,37.75,38.48,36.88,37.26,37.18,0.08,0.2152,8345.39,31407.547
150,002832.SZ,20180816,35.23,39.82,35.21,37.18,36.2,0.98,2.7072,7726.1,28887.618
151,002832.SZ,20180815,36.78,36.78,35.7,36.2,36.5,-0.3,-0.8219,3942.13,14260.216
152,002832.SZ,20180814,35.9,36.97,35.64,36.5,36.0,0.5,1.3889,7140.53,26054.695
153,002832.SZ,20180813,35.35,36.03,34.01,36.0,35.31,0.69,1.9541,7630.32,27029.856
154,002832.SZ,20180810,35.82,36.13,35.03,35.31,35.67,-0.36,-1.0093,5658.25,20013.013
155,002832.SZ,20180809,35.5,36.28,35.01,35.67,35.75,-0.08,-0.2238,7283.53,26002.912
156,002832.SZ,20180808,37.5,37.54,34.89,35.75,37.58,-1.83,-4.8696,11812.25,42539.683
157,002832.SZ,20180807,37.89,38.42,36.55,37.58,37.9,-0.32,-0.8443,5617.45,20943.255
158,002832.SZ,20180806,38.09,38.72,36.82,37.9,38.38,-0.48,-1.2507,5932.92,22528.869
159,002832.SZ,20180803,38.78,38.83,37.9,38.38,39.0,-0.62,-1.5897,4934.34,18931.87
160,002832.SZ,20180802,39.0,40.39,36.37,39.0,39.6,-0.6,-1.5152,10826.6,41216.667
161,002832.SZ,20180801,39.98,40.49,38.67,39.6,39.98,-0.38,-0.9505,12869.0,51106.734
162,002832.SZ,20180731,39.3,41.0,39.2,39.98,39.0,0.98,2.5128,13281.38,53299.837
163,002832.SZ,20180730,38.99,39.5,38.01,39.0,39.1,-0.1,-0.2558,6097.5,23614.568
164,002832.SZ,20180727,39.1,39.15,38.23,39.1,39.1,0.0,0.0,3383.78,13146.33
165,002832.SZ,20180726,39.2,39.41,38.05,39.1,39.4,-0.3,-0.7614,5388.86,20864.378
166,002832.SZ,20180725,39.38,39.78,38.89,39.4,39.4,0.0,0.0,4296.9,16891.799
167,002832.SZ,20180724,38.94,39.83,38.53,39.4,38.94,0.46,1.1813,7624.26,29846.874
168,002832.SZ,20180723,38.85,39.14,38.06,38.94,38.93,0.01,0.0257,5918.7,22929.875
169,002832.SZ,20180720,37.03,39.1,37.03,38.93,37.25,1.68,4.5101,9422.13,36069.854
170,002832.SZ,20180719,36.86,37.27,36.4,37.25,36.86,0.39,1.06,9644.56,35667.317
171,002832.SZ,20180718,37.15,37.15,36.35,36.86,36.86,0.0,0.0,7528.07,27766.185
172,002832.SZ,20180717,36.7,37.15,36.42,36.86,36.99,-0.13,-0.35,4208.8,15527.197
173,002832.SZ,20180716,36.76,37.17,36.35,36.99,36.8,0.19,0.52,12071.39,44544.48
174,002832.SZ,20180713,37.0,37.18,36.3,36.8,36.83,-0.03,-0.08,5813.7,21357.612
175,002832.SZ,20180712,35.68,37.2,35.42,36.83,35.83,1.0,2.79,13486.51,49555.671
176,002832.SZ,20180711,35.56,36.1,33.89,35.83,35.97,-0.14,-0.39,6966.34,24394.652
177,002832.SZ,20180710,35.3,36.0,34.92,35.97,35.28,0.69,1.96,5917.9,21081.096
178,002832.SZ,20180709,34.29,35.35,34.29,35.28,34.49,0.79,2.29,5902.98,20669.354
179,002832.SZ,20180706,35.5,36.0,34.34,34.49,35.99,-1.5,-4.17,5072.83,17890.835
180,002832.SZ,20180705,37.59,37.59,35.4,35.99,36.48,-0.49,-1.34,3347.36,12048.956
181,002832.SZ,20180704,36.5,36.77,35.5,36.48,36.5,-0.02,-0.05,5811.05,21162.536
182,002832.SZ,20180703,36.22,36.52,34.0,36.5,36.34,0.16,0.44,13597.03,47994.106
183,002832.SZ,20180702,37.06,37.39,35.72,36.34,37.0,-0.66,-1.78,11295.57,41588.502
184,002832.SZ,20180629,37.02,37.29,36.47,37.0,36.97,0.03,0.08,15056.32,55808.829
185,002832.SZ,20180628,36.46,37.63,36.12,36.97,37.1,-0.13,-0.35,7005.06,25980.681
186,002832.SZ,20180627,37.88,38.44,37.02,37.1,37.7,-0.6,-1.59,6833.53,25617.493
187,002832.SZ,20180626,37.5,37.98,37.06,37.7,37.48,0.22,0.59,12701.53,47669.104
188,002832.SZ,20180625,37.61,39.5,37.12,37.48,37.49,-0.01,-0.03,12884.5,49107.489
189,002832.SZ,20180622,37.0,37.52,36.19,37.49,37.39,0.1,0.27,7568.74,28274.211
190,002832.SZ,20180621,36.61,38.1,36.16,37.39,37.49,-0.1,-0.27,9539.47,35467.882
191,002832.SZ,20180620,37.22,38.0,35.61,37.49,38.05,-0.56,-1.47,11062.03,41020.37
192,002832.SZ,20180619,36.6,38.65,36.6,38.05,37.88,0.17,0.45,17354.6,65749.979
193,002832.SZ,20180615,37.59,38.38,36.16,37.88,37.25,0.63,1.69,15123.24,56247.625
194,002832.SZ,20180614,38.22,39.3,36.6,37.25,38.77,-1.52,-3.92,13943.38,52717.433
195,002832.SZ,20180613,39.5,40.18,37.99,38.77,39.6,-0.83,-2.1,9600.73,37587.537
196,002832.SZ,20180612,41.0,41.0,39.06,39.6,40.52,-0.92,-2.27,13206.55,52326.222
197,002832.SZ,20180611,41.08,41.55,39.76,40.52,41.65,-1.13,-2.71,8863.03,35759.907
198,002832.SZ,20180608,72.1,72.83,71.08,71.8,72.0,-0.2,-0.28,4065.46,29183.535
199,002832.SZ,20180607,74.36,76.2,72.0,72.0,74.96,-2.96,-3.95,7128.32,52581.877
200,002832.SZ,20180606,72.59,75.58,72.31,74.96,72.31,2.65,3.66,7372.35,54850.733
201,002832.SZ,20180605,71.0,73.6,71.0,72.31,71.47,0.84,1.18,7801.65,56701.684
202,002832.SZ,20180604,69.13,72.0,68.07,71.47,69.46,2.01,2.89,6917.15,48554.506
203,002832.SZ,20180601,72.6,72.87,68.2,69.46,72.0,-2.54,-3.53,11244.14,78949.194
204,002832.SZ,20180531,70.85,72.58,70.1,72.0,70.9,1.1,1.55,9952.95,71415.954
205,002832.SZ,20180530,69.04,73.18,69.04,70.9,71.33,-0.43,-0.6,12990.32,92711.982
206,002832.SZ,20180529,72.0,72.34,71.03,71.33,72.0,-0.67,-0.93,8814.1,63441.979
207,002832.SZ,20180528,71.8,73.0,70.55,72.0,71.95,0.05,0.07,6052.27,43639.918
208,002832.SZ,20180525,72.0,72.89,71.7,71.95,72.0,-0.05,-0.07,4349.64,31374.636
